Tick,AntId,State,PosX,PosY,PosZ
33300,32,Inactive,39.8,0.1,24
33300,33,Inactive,39.8,0.1,24.2
33300,34,Inactive,39.8,0.1,24.4
33300,35,Inactive,39.8,0.1,24.6
33300,36,Inactive,39.8,0.1,24.8
33300,37,Inactive,39.8,0.1,25
33300,38,Inactive,39.8,0.1,25.2
33300,39,Inactive,39.8,0.1,25.4
33300,40,Inactive,40,0.1,24
33300,41,Inactive,40,0.1,24.2
33300,42,Inactive,40,0.1,24.4
33300,43,Inactive,40,0.1,24.6
33300,44,Inactive,40,0.1,24.8
33300,45,Inactive,40,0.1,25
33300,46,Inactive,40,0.1,25.2
33300,47,Inactive,40,0.1,25.4
33300,48,Inactive,40.2,0.1,24
33300,49,Inactive,40.2,0.1,24.2
33350,0,Assessing,7.8356,0.1,42.3122
33350,1,Scouting,46.63,0.1,17.6453
33350,2,Recruiting,33.279,0.1,23.792
33350,3,Scouting,7.388,0.1,15.2022
33350,4,Recruiting,36.8485,0.0821,24.7716
33350,5,Recruiting,18.6106,0.1,14.2884
33350,6,Scouting,42.9309,0.1,22.406
33350,7,Scouting,4.8512,0.1,29.1181
33350,8,Scouting,35.6104,0.1,12.6953
33350,9,Assessing,10.2007,0.1,39.889
33350,10,Assessing,8.6457,0.1,37.3736
33350,11,Assessing,28.8847,0.1,20.9497
33350,12,Assessing,17.054,0.1,12.5688
33350,13,Inactive,39.2,0.1,25
33350,14,Inactive,39.2,0.1,25.2
33350,15,Inactive,39.2,0.1,25.4
33350,16,Inactive,39.4,0.1,24
33350,17,Inactive,39.4,0.1,24.2
33350,18,Inactive,39.4,0.1,24.4
33350,19,Inactive,39.4,0.1,24.6
33350,20,Inactive,39.4,0.1,24.8
33350,21,Inactive,39.4,0.1,25
33350,22,Inactive,39.4,0.1,25.2
33350,23,Inactive,39.4,0.1,25.4
33350,24,Inactive,39.6,0.1,24
33350,25,Inactive,39.6,0.1,24.2
33350,26,Inactive,39.6,0.1,24.4
33350,27,Inactive,39.6,0.1,24.6
33350,28,Inactive,39.6,0.1,24.8
33350,29,Inactive,39.6,0.1,25
33350,30,Inactive,39.6,0.1,25.2
33350,31,Inactive,39.6,0.1,25.4
33350,32,Inactive,39.8,0.1,24
33350,33,Inactive,39.8,0.1,24.2
33350,34,Inactive,39.8,0.1,24.4
33350,35,Inactive,39.8,0.1,24.6
33350,36,Inactive,39.8,0.1,24.8
33350,37,Inactive,39.8,0.1,25
33350,38,Inactive,39.8,0.1,25.2
33350,39,Inactive,39.8,0.1,25.4
33350,40,Inactive,40,0.1,24
33350,41,Inactive,40,0.1,24.2
33350,42,Inactive,40,0.1,24.4
33350,43,Inactive,40,0.1,24.6
33350,44,Inactive,40,0.1,24.8
33350,45,Inactive,40,0.1,25
33350,46,Inactive,40,0.1,25.2
33350,47,Inactive,40,0.1,25.4
33350,48,Inactive,40.2,0.1,24
33350,49,Inactive,40.2,0.1,24.2
33400,0,Assessing,7.7446,0.1,42.6288
33400,1,Scouting,45.8447,0.1,17.939
33400,2,Recruiting,34.0373,0.1,24.0241
33400,3,Scouting,8.0145,0.1,15.7522
33400,4,Recruiting,36.0646,0.0821,24.6429
33400,5,Recruiting,19.3826,0.1,14.6126
33400,6,Scouting,42.8598,0.1,21.5867
33400,7,Scouting,4.6398,0.1,29.9303
33400,8,Scouting,36.2736,0.1,12.1768
33400,9,Assessing,9.8967,0.1,40.162
33400,10,Assessing,8.4523,0.1,37.653
33400,11,Assessing,28.9777,0.1,21.7819
33400,12,Assessing,17.8417,0.1,12.8392
33400,13,Inactive,39.2,0.1,25
33400,14,Inactive,39.2,0.1,25.2
33400,15,Inactive,39.2,0.1,25.4
33400,16,Inactive,39.4,0.1,24
33400,17,Inactive,39.4,0.1,24.2
33400,18,Inactive,39.4,0.1,24.4
33400,19,Inactive,39.4,0.1,24.6
33400,20,Inactive,39.4,0.1,24.8
33400,21,Inactive,39.4,0.1,25
33400,22,Inactive,39.4,0.1,25.2
33400,23,Inactive,39.4,0.1,25.4
33400,24,Inactive,39.6,0.1,24
33400,25,Inactive,39.6,0.1,24.2
33400,26,Inactive,39.6,0.1,24.4
33400,27,Inactive,39.6,0.1,24.6
33400,28,Inactive,39.6,0.1,24.8
33400,29,Inactive,39.6,0.1,25
33400,30,Inactive,39.6,0.1,25.2
33400,31,Inactive,39.6,0.1,25.4
33400,32,Inactive,39.8,0.1,24
33400,33,Inactive,39.8,0.1,24.2
33400,34,Inactive,39.8,0.1,24.4
33400,35,Inactive,39.8,0.1,24.6
33400,36,Inactive,39.8,0.1,24.8
33400,37,Inactive,39.8,0.1,25
33400,38,Inactive,39.8,0.1,25.2
33400,39,Inactive,39.8,0.1,25.4
33400,40,Inactive,40,0.1,24
33400,41,Inactive,40,0.1,24.2
33400,42,Inactive,40,0.1,24.4
33400,43,Inactive,40,0.1,24.6
33400,44,Inactive,40,0.1,24.8
33400,45,Inactive,40,0.1,25
33400,46,Inactive,40,0.1,25.2
33400,47,Inactive,40,0.1,25.4
33400,48,Inactive,40.2,0.1,24
33400,49,Inactive,40.2,0.1,24.2
33450,0,Assessing,7.7842,0.1,42.9648
33450,1,Scouting,45.0381,0.1,18.1714
33450,2,Recruiting,34.7788,0.1,24.4071
33450,3,Scouting,8.8129,0.1,15.9728
33450,4,Recruiting,35.2366,0.0821,24.7909
33450,5,Recruiting,20.1876,0.1,14.8576
33450,6,Scouting,42.6802,0.1,20.7667
33450,7,Scouting,4.982,0.1,30.6617
33450,8,Scouting,36.8623,0.1,11.592
33450,9,Assessing,9.6737,0.1,40.5001
33450,10,Assessing,8.1749,0.1,37.8343
33450,11,Assessing,29.3526,0.1,22.4599
33450,12,Assessing,18.6456,0.1,12.9342
33450,13,Inactive,39.2,0.1,25
33450,14,Inactive,39.2,0.1,25.2
33450,15,Inactive,39.2,0.1,25.4
33450,16,Inactive,39.4,0.1,24
33450,17,Inactive,39.4,0.1,24.2
33450,18,Inactive,39.4,0.1,24.4
33450,19,Inactive,39.4,0.1,24.6
33450,20,Inactive,39.4,0.1,24.8
33450,21,Inactive,39.4,0.1,25
33450,22,Inactive,39.4,0.1,25.2
33450,23,Inactive,39.4,0.1,25.4
33450,24,Inactive,39.6,0.1,24
33450,25,Inactive,39.6,0.1,24.2
33450,26,Inactive,39.6,0.1,24.4
33450,27,Inactive,39.6,0.1,24.6
33450,28,Inactive,39.6,0.1,24.8
33450,29,Inactive,39.6,0.1,25
33450,30,Inactive,39.6,0.1,25.2
33450,31,Inactive,39.6,0.1,25.4
33450,32,Inactive,39.8,0.1,24
33450,33,Inactive,39.8,0.1,24.2
33450,34,Inactive,39.8,0.1,24.4
33450,35,Inactive,39.8,0.1,24.6
33450,36,Inactive,39.8,0.1,24.8
33450,37,Inactive,39.8,0.1,25
33450,38,Inactive,39.8,0.1,25.2
33450,39,Inactive,39.8,0.1,25.4
33450,40,Inactive,40,0.1,24
33450,41,Inactive,40,0.1,24.2
33450,42,Inactive,40,0.1,24.4
33450,43,Inactive,40,0.1,24.6
33450,44,Inactive,40,0.1,24.8
33450,45,Inactive,40,0.1,25
33450,46,Inactive,40,0.1,25.2
33450,47,Inactive,40,0.1,25.4
33450,48,Inactive,40.2,0.1,24
33450,49,Inactive,40.2,0.1,24.2
33500,0,Assessing,7.8735,0.1,43.2926
33500,1,Scouting,44.2189,0.1,18.3606
33500,2,Recruiting,35.5968,0.1,24.4381
33500,3,Scouting,9.565,0.1,15.6411
33500,4,Recruiting,34.5221,0.0821,25.1021
33500,5,Recruiting,20.9926,0.1,15.1026
33500,6,Scouting,42.486,0.1,19.95
33500,7,Scouting,5.5632,0.1,31.2451
33500,8,Scouting,37.6549,0.1,11.3773
33500,9,Assessing,9.4526,0.1,40.8376
33500,10,Assessing,7.8442,0.1,37.8616
33500,11,Assessing,30.044,0.1,22.8579
33500,12,Assessing,19.4676,0.1,13.048
33500,13,Inactive,39.2,0.1,25
33500,14,Inactive,39.2,0.1,25.2
33500,15,Inactive,39.2,0.1,25.4
33500,16,Inactive,39.4,0.1,24
33500,17,Inactive,39.4,0.1,24.2
33500,18,Inactive,39.4,0.1,24.4
33500,19,Inactive,39.4,0.1,24.6
33500,20,Inactive,39.4,0.1,24.8
33500,21,Inactive,39.4,0.1,25
33500,22,Inactive,39.4,0.1,25.2
33500,23,Inactive,39.4,0.1,25.4
33500,24,Inactive,39.6,0.1,24
33500,25,Inactive,39.6,0.1,24.2
33500,26,Inactive,39.6,0.1,24.4
33500,27,Inactive,39.6,0.1,24.6
33500,28,Inactive,39.6,0.1,24.8
33500,29,Inactive,39.6,0.1,25
33500,30,Inactive,39.6,0.1,25.2
33500,31,Inactive,39.6,0.1,25.4
33500,32,Inactive,39.8,0.1,24
33500,33,Inactive,39.8,0.1,24.2
33500,34,Inactive,39.8,0.1,24.4
33500,35,Inactive,39.8,0.1,24.6
33500,36,Inactive,39.8,0.1,24.8
33500,37,Inactive,39.8,0.1,25
33500,38,Inactive,39.8,0.1,25.2
33500,39,Inactive,39.8,0.1,25.4
33500,40,Inactive,40,0.1,24
33500,41,Inactive,40,0.1,24.2
33500,42,Inactive,40,0.1,24.4
33500,43,Inactive,40,0.1,24.6
33500,44,Inactive,40,0.1,24.8
33500,45,Inactive,40,0.1,25
33500,46,Inactive,40,0.1,25.2
33500,47,Inactive,40,0.1,25.4
33500,48,Inactive,40.2,0.1,24
33500,49,Inactive,40.2,0.1,24.2
33550,0,Assessing,8.1474,0.1,43.3646
33550,1,Scouting,43.4067,0.1,18.2773
33550,2,Recruiting,36.4316,0.1,24.4301
33550,3,Scouting,10.265,0.1,15.2226
33550,4,Recruiting,34.1007,0.0821,25.8099
33550,5,Recruiting,21.7496,0.1,15.4636
33550,6,Scouting,42.5258,0.1,19.122
33550,7,Scouting,5.6664,0.1,32.0673
33550,8,Scouting,38.4906,0.1,11.4591
33550,9,Assessing,9.145,0.1,41.079
33550,10,Assessing,7.8282,0.1,38.1762
33550,11,Assessing,30.5023,0.1,23.5445
33550,12,Assessing,20.19,0.1,13.465
33550,13,Inactive,39.2,0.1,25
33550,14,Inactive,39.2,0.1,25.2
33550,15,Inactive,39.2,0.1,25.4
33550,16,Inactive,39.4,0.1,24
33550,17,Inactive,39.4,0.1,24.2
33550,18,Inactive,39.4,0.1,24.4
33550,19,Inactive,39.4,0.1,24.6
33550,20,Inactive,39.4,0.1,24.8
33550,21,Inactive,39.4,0.1,25
33550,22,Inactive,39.4,0.1,25.2
33550,23,Inactive,39.4,0.1,25.4
33550,24,Inactive,39.6,0.1,24
33550,25,Inactive,39.6,0.1,24.2
33550,26,Inactive,39.6,0.1,24.4
33550,27,Inactive,39.6,0.1,24.6
33550,28,Inactive,39.6,0.1,24.8
33550,29,Inactive,39.6,0.1,25
33550,30,Inactive,39.6,0.1,25.2
33550,31,Inactive,39.6,0.1,25.4
33550,32,Inactive,39.8,0.1,24
33550,33,Inactive,39.8,0.1,24.2
33550,34,Inactive,39.8,0.1,24.4
33550,35,Inactive,39.8,0.1,24.6
33550,36,Inactive,39.8,0.1,24.8
33550,37,Inactive,39.8,0.1,25
33550,38,Inactive,39.8,0.1,25.2
33550,39,Inactive,39.8,0.1,25.4
33550,40,Inactive,40,0.1,24
33550,41,Inactive,40,0.1,24.2
33550,42,Inactive,40,0.1,24.4
33550,43,Inactive,40,0.1,24.6
33550,44,Inactive,40,0.1,24.8
33550,45,Inactive,40,0.1,25
33550,46,Inactive,40,0.1,25.2
33550,47,Inactive,40,0.1,25.4
33550,48,Inactive,40.2,0.1,24
33550,49,Inactive,40.2,0.1,24.2
33600,0,Assessing,8.4384,0.1,43.2014
33600,1,Scouting,42.9081,0.1,17.7153
33600,2,Recruiting,37.2616,0.1,24.5605
33600,3,Scouting,10.6414,0.1,14.4732
33600,4,Recruiting,33.9075,0.0821,26.6147
33600,5,Recruiting,22.2499,0.1,16.1278
33600,6,Scouting,42.67,0.1,18.2952
33600,7,Scouting,5.98,0.1,32.8393
33600,8,Scouting,39.0976,0.1,10.9929
33600,9,Assessing,8.9774,0.1,41.425
33600,10,Assessing,8.0051,0.1,38.4489
33600,11,Assessing,31.3324,0.1,23.632
33600,12,Assessing,20.3798,0.1,14.2314
33600,13,Inactive,39.2,0.1,25
33600,14,Inactive,39.2,0.1,25.2
33600,15,Inactive,39.2,0.1,25.4
33600,16,Inactive,39.4,0.1,24
33600,17,Inactive,39.4,0.1,24.2
33600,18,Inactive,39.4,0.1,24.4
33600,19,Inactive,39.4,0.1,24.6
33600,20,Inactive,39.4,0.1,24.8
33600,21,Inactive,39.4,0.1,25
33600,22,Inactive,39.4,0.1,25.2
33600,23,Inactive,39.4,0.1,25.4
33600,24,Inactive,39.6,0.1,24
33600,25,Inactive,39.6,0.1,24.2
33600,26,Inactive,39.6,0.1,24.4
33600,27,Inactive,39.6,0.1,24.6
33600,28,Inactive,39.6,0.1,24.8
33600,29,Inactive,39.6,0.1,25
33600,30,Inactive,39.6,0.1,25.2
33600,31,Inactive,39.6,0.1,25.4
33600,32,Inactive,39.8,0.1,24
33600,33,Inactive,39.8,0.1,24.2
33600,34,Inactive,39.8,0.1,24.4
33600,35,Inactive,39.8,0.1,24.6
33600,36,Inactive,39.8,0.1,24.8
33600,37,Inactive,39.8,0.1,25
33600,38,Inactive,39.8,0.1,25.2
33600,39,Inactive,39.8,0.1,25.4
33600,40,Inactive,40,0.1,24
33600,41,Inactive,40,0.1,24.2
33600,42,Inactive,40,0.1,24.4
33600,43,Inactive,40,0.1,24.6
33600,44,Inactive,40,0.1,24.8
33600,45,Inactive,40,0.1,25
33600,46,Inactive,40,0.1,25.2
33600,47,Inactive,40,0.1,25.4
33600,48,Inactive,40.2,0.1,24
33600,49,Inactive,40.2,0.1,24.2
33650,0,Assessing,8.7713,0.1,43.2593
33650,1,Scouting,43.1459,0.1,16.9405
33650,2,Recruiting,37.9343,0.1,24.2148
33650,3,Scouting,11.2687,0.1,14.0884
33650,4,Recruiting,33.4502,0.0821,27.3176
33650,5,Recruiting,22.9763,0.1,16.4928
33650,6,Scouting,42.6774,0.1,17.4579
33650,7,Scouting,6.402,0.1,33.5653
33650,8,Scouting,39.6393,0.1,10.3557
33650,9,Assessing,8.6516,0.1,41.6614
33650,10,Assessing,8.2631,0.1,38.6576
33650,11,Assessing,32.1396,0.1,23.807
33650,12,Assessing,20.8964,0.1,14.8809
33650,13,Inactive,39.2,0.1,25
33650,14,Inactive,39.2,0.1,25.2
33650,15,Inactive,39.2,0.1,25.4
33650,16,Inactive,39.4,0.1,24
33650,17,Inactive,39.4,0.1,24.2
33650,18,Inactive,39.4,0.1,24.4
33650,19,Inactive,39.4,0.1,24.6
33650,20,Inactive,39.4,0.1,24.8
33650,21,Inactive,39.4,0.1,25
33650,22,Inactive,39.4,0.1,25.2
33650,23,Inactive,39.4,0.1,25.4
33650,24,Inactive,39.6,0.1,24
33650,25,Inactive,39.6,0.1,24.2
33650,26,Inactive,39.6,0.1,24.4
33650,27,Inactive,39.6,0.1,24.6
33650,28,Inactive,39.6,0.1,24.8
33650,29,Inactive,39.6,0.1,25
33650,30,Inactive,39.6,0.1,25.2
33650,31,Inactive,39.6,0.1,25.4
33650,32,Inactive,39.8,0.1,24
33650,33,Inactive,39.8,0.1,24.2
33650,34,Inactive,39.8,0.1,24.4
33650,35,Inactive,39.8,0.1,24.6
33650,36,Inactive,39.8,0.1,24.8
33650,37,Inactive,39.8,0.1,25
33650,38,Inactive,39.8,0.1,25.2
33650,39,Inactive,39.8,0.1,25.4
33650,40,Inactive,40,0.1,24
33650,41,Inactive,40,0.1,24.2
33650,42,Inactive,40,0.1,24.4
33650,43,Inactive,40,0.1,24.6
33650,44,Inactive,40,0.1,24.8
33650,45,Inactive,40,0.1,25
33650,46,Inactive,40,0.1,25.2
33650,47,Inactive,40,0.1,25.4
33650,48,Inactive,40.2,0.1,24
33650,49,Inactive,40.2,0.1,24.2
33700,0,Assessing,9.0758,0.1,43.192
33700,1,Scouting,43.7461,0.1,16.3525
33700,2,Recruiting,38.4372,0.1,23.5988
33700,3,Scouting,12.1087,0.1,14.0884
33700,4,Recruiting,32.8999,0.0821,27.9505
33700,5,Recruiting,23.7054,0.1,16.9035
33700,6,Scouting,42.1256,0.1,16.9212
33700,7,Scouting,6.8801,0.1,34.2374
33700,8,Scouting,40.0429,0.1,9.6199
33700,9,Assessing,8.3877,0.1,41.9713
33700,10,Assessing,8.5639,0.1,38.7901
33700,11,Assessing,32.9636,0.1,23.9604
33700,12,Assessing,21.5904,0.1,15.3449
33700,13,Inactive,39.2,0.1,25
33700,14,Inactive,39.2,0.1,25.2
33700,15,Inactive,39.2,0.1,25.4
33700,16,Inactive,39.4,0.1,24
33700,17,Inactive,39.4,0.1,24.2
33700,18,Inactive,39.4,0.1,24.4
33700,19,Inactive,39.4,0.1,24.6
33700,20,Inactive,39.4,0.1,24.8
33700,21,Inactive,39.4,0.1,25
33700,22,Inactive,39.4,0.1,25.2
33700,23,Inactive,39.4,0.1,25.4
33700,24,Inactive,39.6,0.1,24
33700,25,Inactive,39.6,0.1,24.2
33700,26,Inactive,39.6,0.1,24.4
33700,27,Inactive,39.6,0.1,24.6
33700,28,Inactive,39.6,0.1,24.8
33700,29,Inactive,39.6,0.1,25
33700,30,Inactive,39.6,0.1,25.2
33700,31,Inactive,39.6,0.1,25.4
33700,32,Inactive,39.8,0.1,24
33700,33,Inactive,39.8,0.1,24.2
33700,34,Inactive,39.8,0.1,24.4
33700,35,Inactive,39.8,0.1,24.6
33700,36,Inactive,39.8,0.1,24.8
33700,37,Inactive,39.8,0.1,25
33700,38,Inactive,39.8,0.1,25.2
33700,39,Inactive,39.8,0.1,25.4
33700,40,Inactive,40,0.1,24
33700,41,Inactive,40,0.1,24.2
33700,42,Inactive,40,0.1,24.4
33700,43,Inactive,40,0.1,24.6
33700,44,Inactive,40,0.1,24.8
33700,45,Inactive,40,0.1,25
33700,46,Inactive,40,0.1,25.2
33700,47,Inactive,40,0.1,25.4
33700,48,Inactive,40.2,0.1,24
33700,49,Inactive,40.2,0.1,24.2
33750,0,Assessing,9.2292,0.1,42.9002
33750,1,Scouting,44.3957,0.1,15.8171
33750,2,Recruiting,38.0315,0.1,22.8664
33750,3,Scouting,12.9091,0.1,14.326
33750,4,Recruiting,32.1845,0.0821,28.2955
33750,5,Recruiting,24.5084,0.1,17.1055
33750,6,Scouting,41.3293,0.1,16.6576
33750,7,Scouting,7.6119,0.1,34.632
33750,8,Scouting,40.3483,0.1,8.856
33750,9,Assessing,8.1119,0.1,42.2655
33750,10,Assessing,8.8284,0.1,38.9763
33750,11,Assessing,33.7887,0.1,24.1208
33750,12,Assessing,22.1607,0.1,15.9156
33750,13,Inactive,39.2,0.1,25
33750,14,Inactive,39.2,0.1,25.2
33750,15,Inactive,39.2,0.1,25.4
33750,16,Inactive,39.4,0.1,24
33750,17,Inactive,39.4,0.1,24.2
33750,18,Inactive,39.4,0.1,24.4
33750,19,Inactive,39.4,0.1,24.6
33750,20,Inactive,39.4,0.1,24.8
33750,21,Inactive,39.4,0.1,25
33750,22,Inactive,39.4,0.1,25.2
33750,23,Inactive,39.4,0.1,25.4
33750,24,Inactive,39.6,0.1,24
33750,25,Inactive,39.6,0.1,24.2
33750,26,Inactive,39.6,0.1,24.4
33750,27,Inactive,39.6,0.1,24.6
33750,28,Inactive,39.6,0.1,24.8
33750,29,Inactive,39.6,0.1,25
33750,30,Inactive,39.6,0.1,25.2
33750,31,Inactive,39.6,0.1,25.4
33750,32,Inactive,39.8,0.1,24
33750,33,Inactive,39.8,0.1,24.2
33750,34,Inactive,39.8,0.1,24.4
33750,35,Inactive,39.8,0.1,24.6
33750,36,Inactive,39.8,0.1,24.8
33750,37,Inactive,39.8,0.1,25
33750,38,Inactive,39.8,0.1,25.2
33750,39,Inactive,39.8,0.1,25.4
33750,40,Inactive,40,0.1,24
33750,41,Inactive,40,0.1,24.2
33750,42,Inactive,40,0.1,24.4
33750,43,Inactive,40,0.1,24.6
33750,44,Inactive,40,0.1,24.8
33750,45,Inactive,40,0.1,25
33750,46,Inactive,40,0.1,25.2
33750,47,Inactive,40,0.1,25.4
33750,48,Inactive,40.2,0.1,24
33750,49,Inactive,40.2,0.1,24.2
33800,0,Assessing,9.1778,0.1,42.5648
33800,1,Scouting,45.1481,0.1,15.4771
33800,2,Recruiting,37.6723,0.1,22.1228
33800,3,Scouting,13.6451,0.1,14.724
33800,4,Recruiting,31.3572,0.0821,28.4094
33800,5,Recruiting,25.3182,0.1,17.3174
33800,6,Scouting,41.3037,0.1,15.8749
33800,7,Scouting,8.1413,0.1,35.2134
33800,8,Scouting,40.4306,0.1,8.028
33800,9,Assessing,7.7979,0.1,42.5158
33800,10,Assessing,9.1236,0.1,39.1394
33800,11,Assessing,34.5377,0.1,24.3936
33800,12,Assessing,22.9783,0.1,16.0734
33800,13,Inactive,39.2,0.1,25
33800,14,Inactive,39.2,0.1,25.2
33800,15,Inactive,39.2,0.1,25.4
33800,16,Inactive,39.4,0.1,24
33800,17,Inactive,39.4,0.1,24.2
33800,18,Inactive,39.4,0.1,24.4
33800,19,Inactive,39.4,0.1,24.6
33800,20,Inactive,39.4,0.1,24.8
33800,21,Inactive,39.4,0.1,25
33800,22,Inactive,39.4,0.1,25.2
33800,23,Inactive,39.4,0.1,25.4
33800,24,Inactive,39.6,0.1,24
33800,25,Inactive,39.6,0.1,24.2
33800,26,Inactive,39.6,0.1,24.4
33800,27,Inactive,39.6,0.1,24.6
33800,28,Inactive,39.6,0.1,24.8
33800,29,Inactive,39.6,0.1,25
33800,30,Inactive,39.6,0.1,25.2
33800,31,Inactive,39.6,0.1,25.4
33800,32,Inactive,39.8,0.1,24
33800,33,Inactive,39.8,0.1,24.2
33800,34,Inactive,39.8,0.1,24.4
33800,35,Inactive,39.8,0.1,24.6
33800,36,Inactive,39.8,0.1,24.8
33800,37,Inactive,39.8,0.1,25
33800,38,Inactive,39.8,0.1,25.2
33800,39,Inactive,39.8,0.1,25.4
33800,40,Inactive,40,0.1,24
33800,41,Inactive,40,0.1,24.2
33800,42,Inactive,40,0.1,24.4
33800,43,Inactive,40,0.1,24.6
33800,44,Inactive,40,0.1,24.8
33800,45,Inactive,40,0.1,25
33800,46,Inactive,40,0.1,25.2
33800,47,Inactive,40,0.1,25.4
33800,48,Inactive,40.2,0.1,24
33800,49,Inactive,40.2,0.1,24.2
33850,0,Assessing,9.1834,0.1,42.2274
33850,1,Scouting,45.9851,0.1,15.4161
33850,2,Recruiting,38.0119,0.1,21.6374
33850,3,Scouting,14.3044,0.1,15.1751
33850,4,Recruiting,30.7038,0.0821,28.8337
33850,5,Recruiting,26.1438,0.1,17.4632
33850,6,Scouting,41.911,0.1,15.3195
33850,7,Scouting,8.74,0.1,35.7663
33850,8,Scouting,41.1308,0.1,8.1695
33850,9,Assessing,7.8105,0.1,42.9244
33850,10,Assessing,9.4069,0.1,39.3259
33850,11,Assessing,35.0807,0.1,25.0369
33850,12,Assessing,23.7405,0.1,16.3755
33850,13,Inactive,39.2,0.1,25
33850,14,Inactive,39.2,0.1,25.2
33850,15,Inactive,39.2,0.1,25.4
33850,16,Inactive,39.4,0.1,24
33850,17,Inactive,39.4,0.1,24.2
33850,18,Inactive,39.4,0.1,24.4
33850,19,Inactive,39.4,0.1,24.6
33850,20,Inactive,39.4,0.1,24.8
33850,21,Inactive,39.4,0.1,25
33850,22,Inactive,39.4,0.1,25.2
33850,23,Inactive,39.4,0.1,25.4
33850,24,Inactive,39.6,0.1,24
33850,25,Inactive,39.6,0.1,24.2
33850,26,Inactive,39.6,0.1,24.4
33850,27,Inactive,39.6,0.1,24.6
33850,28,Inactive,39.6,0.1,24.8
33850,29,Inactive,39.6,0.1,25
33850,30,Inactive,39.6,0.1,25.2
33850,31,Inactive,39.6,0.1,25.4
33850,32,Inactive,39.8,0.1,24
33850,33,Inactive,39.8,0.1,24.2
33850,34,Inactive,39.8,0.1,24.4
33850,35,Inactive,39.8,0.1,24.6
33850,36,Inactive,39.8,0.1,24.8
33850,37,Inactive,39.8,0.1,25
33850,38,Inactive,39.8,0.1,25.2
33850,39,Inactive,39.8,0.1,25.4
33850,40,Inactive,40,0.1,24
33850,41,Inactive,40,0.1,24.2
33850,42,Inactive,40,0.1,24.4
33850,43,Inactive,40,0.1,24.6
33850,44,Inactive,40,0.1,24.8
33850,45,Inactive,40,0.1,25
33850,46,Inactive,40,0.1,25.2
33850,47,Inactive,40,0.1,25.4
33850,48,Inactive,40.2,0.1,24
33850,49,Inactive,40.2,0.1,24.2
33900,0,Assessing,9.1123,0.1,41.9054
33900,1,Scouting,46.7635,0.1,15.1075
33900,2,Recruiting,38.8519,0.1,21.6398
33900,3,Scouting,14.8283,0.1,15.8173
33900,4,Recruiting,30.1917,0.0821,29.3792
33900,5,Recruiting,26.9748,0.1,17.5643
33900,6,Scouting,42.4769,0.1,14.7053
33900,7,Scouting,9.5174,0.1,35.9288
33900,8,Scouting,41.8946,0.1,8.2081
33900,9,Assessing,7.9583,0.1,43.2794
33900,10,Assessing,9.6851,0.1,39.5081
33900,11,Assessing,35.8484,0.1,25.2769
33900,12,Assessing,24.5295,0.1,16.5212
33900,13,Inactive,39.2,0.1,25
33900,14,Inactive,39.2,0.1,25.2
33900,15,Inactive,39.2,0.1,25.4
33900,16,Inactive,39.4,0.1,24
33900,17,Inactive,39.4,0.1,24.2
33900,18,Inactive,39.4,0.1,24.4
33900,19,Inactive,39.4,0.1,24.6
33900,20,Inactive,39.4,0.1,24.8
33900,21,Inactive,39.4,0.1,25
33900,22,Inactive,39.4,0.1,25.2
33900,23,Inactive,39.4,0.1,25.4
33900,24,Inactive,39.6,0.1,24
33900,25,Inactive,39.6,0.1,24.2
33900,26,Inactive,39.6,0.1,24.4
33900,27,Inactive,39.6,0.1,24.6
33900,28,Inactive,39.6,0.1,24.8
33900,29,Inactive,39.6,0.1,25
33900,30,Inactive,39.6,0.1,25.2
33900,31,Inactive,39.6,0.1,25.4
33900,32,Inactive,39.8,0.1,24
33900,33,Inactive,39.8,0.1,24.2
33900,34,Inactive,39.8,0.1,24.4
33900,35,Inactive,39.8,0.1,24.6
33900,36,Inactive,39.8,0.1,24.8
33900,37,Inactive,39.8,0.1,25
33900,38,Inactive,39.8,0.1,25.2
33900,39,Inactive,39.8,0.1,25.4
33900,40,Inactive,40,0.1,24
33900,41,Inactive,40,0.1,24.2
33900,42,Inactive,40,0.1,24.4
33900,43,Inactive,40,0.1,24.6
33900,44,Inactive,40,0.1,24.8
33900,45,Inactive,40,0.1,25
33900,46,Inactive,40,0.1,25.2
33900,47,Inactive,40,0.1,25.4
33900,48,Inactive,40.2,0.1,24
33900,49,Inactive,40.2,0.1,24.2
33950,0,Assessing,8.8728,0.1,41.6738
33950,1,Scouting,47.5145,0.1,14.7369
33950,2,Recruiting,39.6761,0.1,21.543
33950,3,Scouting,15.4993,0.1,16.3189
33950,4,Recruiting,29.5542,0.0821,29.8984
33950,5,Recruiting,27.7893,0.1,17.773
33950,6,Scouting,43.1411,0.1,14.2182
33950,7,Scouting,10.3324,0.1,35.7499
33950,8,Scouting,42.5448,0.1,7.6963
33950,9,Assessing,8.3223,0.1,43.4218
33950,10,Assessing,10.0177,0.1,39.5019
33950,11,Assessing,36.6364,0.1,25.5608
33950,12,Assessing,25.3565,0.1,16.6402
33950,13,Inactive,39.2,0.1,25
33950,14,Inactive,39.2,0.1,25.2
33950,15,Inactive,39.2,0.1,25.4
33950,16,Inactive,39.4,0.1,24
33950,17,Inactive,39.4,0.1,24.2
33950,18,Inactive,39.4,0.1,24.4
33950,19,Inactive,39.4,0.1,24.6
33950,20,Inactive,39.4,0.1,24.8
33950,21,Inactive,39.4,0.1,25
