Tick,AntId,State,PosX,PosY,PosZ
40001,130,Inactive,38.5277,0.1,22.329
40001,131,Inactive,37.8874,0.1,24.6091
40001,132,Inactive,41.4163,0.1,22.2754
40001,133,Inactive,38.7764,0.1,27.9555
40001,134,Inactive,39.74,0.1,26.4745
40001,135,Inactive,37.9182,0.1,21.5059
40001,136,Inactive,39.0032,0.1,24.2942
40001,137,Inactive,42.2794,0.1,24.6473
40001,138,Inactive,42.3005,0.1,22.063
40001,139,Inactive,38.5814,0.1,26.2564
40001,140,Inactive,39.0521,0.1,23.9887
40001,141,Inactive,41.5052,0.1,27.1214
40001,142,Inactive,40.2785,0.1,24.149
40001,143,Inactive,38.7082,0.1,28.002
40001,144,Inactive,37.8259,0.1,22.0728
40001,145,Inactive,37.6926,0.1,23.2466
40001,146,Inactive,38.0174,0.1,24.3903
40001,147,Inactive,39.2773,0.1,25.4166
40001,148,Inactive,38.972,0.1,28.0948
40001,149,Inactive,42.0039,0.1,21.5649
40001,150,Inactive,37.8169,0.1,25.5024
40001,151,Inactive,41.4051,0.1,24.4444
40001,152,Inactive,37.7209,0.1,26.018
40001,153,Inactive,40.5669,0.1,24.2398
40001,154,Inactive,40.2529,0.1,23.0012
40001,155,Inactive,38.7477,0.1,24.331
40001,156,Inactive,37.8858,0.1,27.2508
40001,157,Inactive,39.1199,0.1,25.6299
40001,158,Inactive,39.9245,0.1,24.8126
40001,159,Inactive,38.1946,0.1,25.6755
40001,160,Inactive,41.6157,0.1,25.3475
40001,161,Inactive,40.8771,0.1,28.3104
40001,162,Inactive,41.3144,0.1,25.1689
40001,163,Inactive,37.3989,0.1,25.567
40001,164,Inactive,40.5924,0.1,26.6523
40001,165,Inactive,38.5322,0.1,26.8713
40001,166,Inactive,41.4571,0.1,24.6389
40001,167,Inactive,38.4623,0.1,21.6599
40001,168,Inactive,41.6691,0.1,22.6535
40001,169,Inactive,37.7543,0.1,27.9801
40001,170,Inactive,39.4985,0.1,21.6355
40001,171,Inactive,39.7838,0.1,24.8356
40001,172,Inactive,40.1568,0.1,27.7397
40001,173,Inactive,38.3199,0.1,25.2157
40001,174,Inactive,41.5728,0.1,27.4863
40001,175,Inactive,40.3644,0.1,26.0312
40001,176,Inactive,39.7797,0.1,26.3794
40001,177,Inactive,40.4632,0.1,25.6005
40001,178,Inactive,38.6275,0.1,23.7556
40001,179,Inactive,38.4903,0.1,24.3981
40001,180,Inactive,41.6623,0.1,26.6938
40001,181,Inactive,41.9327,0.1,28.2562
40001,182,Inactive,39.315,0.1,23.2556
40001,183,Inactive,41.9578,0.1,22.0213
40001,184,Inactive,38.8474,0.1,22.2587
40001,185,Inactive,38.6687,0.1,23.3594
40001,186,Inactive,39.3527,0.1,27.4158
40001,187,Inactive,40.3163,0.1,24.809
40001,188,Inactive,42.134,0.1,27.632
40001,189,Inactive,38.4735,0.1,27.3005
40001,190,Inactive,42.2994,0.1,26.9358
40001,191,Inactive,41.4672,0.1,24.2532
40001,192,Inactive,39.1031,0.1,28.0656
40001,193,Inactive,39.942,0.1,28.2341
40001,194,Inactive,38.5304,0.1,25.2396
40001,195,Inactive,40.0488,0.1,26.3528
40001,196,Inactive,38.7639,0.1,25.8785
40001,197,Inactive,38.4271,0.1,24.9561
40001,198,Inactive,39.287,0.1,26.3154
40001,199,Inactive,42.2849,0.1,27.3597
40501,0,Scouting,14.3011,0.1,47.007
40501,1,Assessing,9.7902,0.1,42.9663
40501,2,Scouting,32.9478,0.1,41.6557
40501,3,Scouting,31.5305,0.1,21.9339
40501,4,Assessing,9.296,0.1,8.6616
40501,5,Scouting,39.6828,0.1,2.5491
40501,6,Assessing,38.6724,0.1,25.4233
40501,7,Scouting,16.3985,0.1,25.2949
40501,8,Scouting,28.3431,0.1,0.3308
40501,9,Scouting,17.4298,0.1,43.716
40501,10,Scouting,12.4278,0.1,9.5957
40501,11,Recruiting,37.8529,0.1,26.9004
40501,12,Assessing,7.9228,0.1,40.8551
40501,13,Scouting,33.8912,0.1,39.9156
40501,14,Assessing,10.3485,0.1,13.2126
40501,15,Recruiting,30.2775,0.1,29.3955
40501,16,Scouting,20.3273,0.1,4.7987
40501,17,Recruiting,37.8048,0.1,25.5395
40501,18,Assessing,35.4691,0.1,26.4389
40501,19,Following,26.2134,0.1,32.381
40501,20,Assessing,7.9263,0.1,38.5774
40501,21,Scouting,14.4941,0.1,10.6644
40501,22,Scouting,11.523,0.1,34.9866
40501,23,Assessing,29.4276,0.1,30.0251
40501,24,Scouting,47.8668,0.1,38.5183
40501,25,Assessing,34.7932,0.1,27.323
40501,26,Scouting,29.478,0.1,17.9733
40501,27,Recruiting,37.181,0.1,26.278
40501,28,Scouting,1.0655,0.1,24.146
40501,29,Scouting,46.4254,0.1,4.8086
40501,30,Scouting,36.1861,0.1,4.8961
40501,31,Scouting,13.6613,0.1,0.7543
40501,32,Scouting,4.4611,0.1,44.606
40501,33,Scouting,27.9279,0.1,2.1532
40501,34,Assessing,10.2852,0.1,37.0635
40501,35,Assessing,35.2838,0.1,26.3886
40501,36,Scouting,35.625,0.1,14.9883
40501,37,Scouting,49.559,0.1,29.5421
40501,38,Scouting,46.6919,0.1,47.9057
40501,39,Recruiting,26.0649,0.1,32.5384
40501,40,Following,37.9012,0.1,25.3666
40501,41,Inactive,39.6467,0.1,23.3477
40501,42,Following,38.2764,0.1,26.8154
40501,43,Assessing,7.9761,0.1,41.8286
40501,44,Inactive,38.961,0.1,22.5542
40501,45,Assessing,7.7168,0.1,41.4478
40501,46,Assessing,26.5614,0.1,29.9121
40501,47,Inactive,40.4365,0.1,23.3666
40501,48,Inactive,38.9421,0.1,27.1735
40501,49,Inactive,40.6798,0.1,27.2929
40501,50,Inactive,38.7024,0.1,21.8078
40501,51,Inactive,42.1761,0.1,26.5472
40501,52,Inactive,38.3062,0.1,23.189
40501,53,Inactive,40.6926,0.1,24.712
40501,54,Inactive,40.1474,0.1,26.0891
40501,55,Inactive,40.9126,0.1,28.2085
40501,56,Inactive,41.69,0.1,23.4906
40501,57,Inactive,38.4958,0.1,25.1542
40501,58,Inactive,41.1151,0.1,26.6774
40501,59,Inactive,37.8432,0.1,27.3193
40501,60,Inactive,39.5908,0.1,25.9673
40501,61,Inactive,42.1824,0.1,27.3532
40501,62,Inactive,39.1318,0.1,26.2172
40501,63,Inactive,39.0807,0.1,21.8815
40501,64,Inactive,41.0968,0.1,22.8641
40501,65,Inactive,41.4057,0.1,28.3025
40501,66,Inactive,39.6489,0.1,23.7205
40501,67,Inactive,41.6114,0.1,26.4618
40501,68,Inactive,40.3716,0.1,23.6396
40501,69,Inactive,39.5599,0.1,23.8562
40501,70,Inactive,38.0055,0.1,25.6532
40501,71,Inactive,42.0179,0.1,27.6016
40501,72,Inactive,41.0243,0.1,25.4414
40501,73,Inactive,41.8873,0.1,22.5409
40501,74,Inactive,40.4636,0.1,24.9612
40501,75,Inactive,41.8433,0.1,21.5829
40501,76,Inactive,40.6762,0.1,21.5802
40501,77,Inactive,41.4647,0.1,27.4573
40501,78,Inactive,38.1991,0.1,24.3911
40501,79,Inactive,41.6435,0.1,24.667
40501,80,Inactive,42.3221,0.1,24.7781
40501,81,Inactive,41.6673,0.1,22.3418
40501,82,Inactive,40.2598,0.1,28.33
40501,83,Inactive,41.575,0.1,26.3566
40501,84,Inactive,37.717,0.1,23.0954
40501,85,Inactive,39.3137,0.1,27.5748
40501,86,Inactive,39.3466,0.1,24.6625
40501,87,Inactive,40.2015,0.1,25.9539
40501,88,Inactive,37.769,0.1,22.4518
40501,89,Inactive,38.9155,0.1,23.4029
40501,90,Inactive,40.6531,0.1,25.4258
40501,91,Inactive,42.0155,0.1,26.2955
40501,92,Inactive,39.1168,0.1,25.6884
40501,93,Inactive,41.9148,0.1,24.8748
40501,94,Inactive,38.5078,0.1,21.7355
40501,95,Inactive,38.0093,0.1,23.9067
40501,96,Inactive,39.916,0.1,22.4992
40501,97,Inactive,42.0416,0.1,23.2915
40501,98,Inactive,42.1717,0.1,28.1584
40501,99,Inactive,37.8524,0.1,25.1959
40501,100,Inactive,42.0271,0.1,22.812
40501,101,Inactive,38.2425,0.1,22.5996
40501,102,Inactive,38.1511,0.1,23.267
40501,103,Inactive,39.0517,0.1,28.2232
40501,104,Inactive,38.2224,0.1,25.9733
40501,105,Inactive,39.9939,0.1,24.7248
40501,106,Inactive,40.9355,0.1,22.9893
40501,107,Inactive,37.9617,0.1,23.6341
40501,108,Inactive,40.9838,0.1,26.3657
40501,109,Inactive,39.3593,0.1,22.7605
40501,110,Inactive,37.8894,0.1,22.5807
40501,111,Inactive,42.1933,0.1,26.9413
40501,112,Inactive,41.7559,0.1,23.2253
40501,113,Inactive,39.1476,0.1,25.5996
40501,114,Inactive,40.7145,0.1,27.6867
40501,115,Inactive,37.6735,0.1,25.3883
40501,116,Inactive,40.1098,0.1,27.5299
40501,117,Inactive,39.9281,0.1,28.2813
40501,118,Inactive,39.2213,0.1,26.4645
40501,119,Inactive,38.7947,0.1,22.3861
40501,120,Inactive,41.4762,0.1,23.1075
40501,121,Inactive,39.6489,0.1,26.1311
40501,122,Inactive,41.3555,0.1,22.4255
40501,123,Inactive,41.0509,0.1,24.3694
40501,124,Inactive,39.752,0.1,22.2686
40501,125,Inactive,39.6943,0.1,21.81
40501,126,Inactive,40.3345,0.1,24.9808
40501,127,Inactive,40.7066,0.1,22.7909
40501,128,Inactive,40.9459,0.1,23.3742
40501,129,Inactive,38.6674,0.1,23.2265
40501,130,Inactive,37.8197,0.1,23.0249
40501,131,Inactive,38.6562,0.1,24.916
40501,132,Inactive,42.1866,0.1,21.8515
40501,133,Inactive,38.1604,0.1,27.3847
40501,134,Inactive,40.8401,0.1,26.5118
40501,135,Inactive,38.0817,0.1,21.555
40501,136,Inactive,39.5435,0.1,23.6806
40501,137,Inactive,42.3188,0.1,22.752
40501,138,Inactive,42.0814,0.1,21.6601
40501,139,Inactive,39.3771,0.1,25.6596
40501,140,Inactive,40.6562,0.1,23.3682
40501,141,Inactive,40.0294,0.1,28.2097
40501,142,Inactive,39.6592,0.1,24.5361
40501,143,Inactive,38.7848,0.1,27.6272
40501,144,Inactive,39.1533,0.1,22.9085
40501,145,Inactive,37.8377,0.1,23.4065
40501,146,Inactive,39.3837,0.1,23.3515
40501,147,Inactive,39.2886,0.1,24.1866
40501,148,Inactive,38.5483,0.1,27.2815
40501,149,Inactive,40.0339,0.1,21.5086
40501,150,Inactive,37.6702,0.1,26.7954
40501,151,Inactive,39.9099,0.1,24.1484
40501,152,Inactive,38.0368,0.1,27.5372
40501,153,Inactive,40.5198,0.1,25.2075
40501,154,Inactive,40.9901,0.1,23.5103
40501,155,Inactive,38.3494,0.1,24.6517
40501,156,Inactive,38.5676,0.1,26.8674
40501,157,Inactive,39.5546,0.1,25.0658
40501,158,Inactive,38.7137,0.1,25.3433
40501,159,Inactive,38.4234,0.1,26.5298
40501,160,Inactive,42.02,0.1,26.1227
40501,161,Inactive,42.2695,0.1,27.8399
40501,162,Inactive,41.5078,0.1,25.7292
40501,163,Inactive,37.9506,0.1,24.9626
40501,164,Inactive,39.2152,0.1,26.0312
40501,165,Inactive,40.2929,0.1,27.1556
40501,166,Inactive,40.5851,0.1,25.3155
40501,167,Inactive,37.6679,0.1,22.804
40501,168,Inactive,42.0521,0.1,23.7745
40501,169,Inactive,38.0114,0.1,26.7758
40501,170,Inactive,39.1306,0.1,23.0119
40501,171,Inactive,38.5688,0.1,24.3793
40501,172,Inactive,39.5891,0.1,27.2858
40501,173,Inactive,37.812,0.1,24.0232
40501,174,Inactive,40.4859,0.1,28.1786
40501,175,Inactive,39.0476,0.1,25.8227
40501,176,Inactive,40.5929,0.1,25.5622
40501,177,Inactive,39.2652,0.1,25.1418
40501,178,Inactive,37.6572,0.1,24.8655
40501,179,Inactive,38.4513,0.1,24.1959
40501,180,Inactive,40.7832,0.1,27.051
40501,181,Inactive,40.9251,0.1,28.3657
40501,182,Inactive,39.9823,0.1,23.9575
40501,183,Inactive,42.1069,0.1,22.2133
40501,184,Inactive,38.3936,0.1,23.4416
40501,185,Inactive,39.0849,0.1,24.8667
40501,186,Inactive,41.2518,0.1,27.8209
40501,187,Inactive,40.7935,0.1,24.2999
40501,188,Inactive,41.2844,0.1,27.6137
40501,189,Inactive,39.2681,0.1,26.6916
40501,190,Inactive,41.9601,0.1,25.4168
40501,191,Inactive,41.4709,0.1,23.486
40501,192,Inactive,39.6503,0.1,28.3847
40501,193,Inactive,40.7929,0.1,28.4284
40501,194,Inactive,38.6751,0.1,25.6598
40501,195,Inactive,41.7186,0.1,25.9871
40501,196,Inactive,39.6115,0.1,26.8794
40501,197,Inactive,38.6549,0.1,23.4895
40501,198,Inactive,37.979,0.1,26.0857
40501,199,Inactive,41.7353,0.1,28.3488
41001,0,Assessing,12.4679,0.1,39.7721
41001,1,Recruiting,14.3241,0.1,39.1644
41001,2,Scouting,29.3501,0.1,48.1585
41001,3,Scouting,30.912,0.1,15.372
41001,4,Assessing,7.9645,0.1,10.4354
41001,5,Scouting,44.6558,0.1,3.7081
41001,6,Assessing,31.331,0.1,27.5777
41001,7,Scouting,11.4248,0.1,26.9899
41001,8,Scouting,22.5034,0.1,3.6261
41001,9,Scouting,18.4267,0.1,36.3866
41001,10,Scouting,18.0216,0.1,9.7107
41001,11,Recruiting,37.1747,0.1,24.8288
41001,12,Assessing,8.1199,0.1,38.1321
41001,13,Scouting,38.6093,0.1,34.6727
41001,14,Assessing,7.9322,0.1,12.0941
41001,15,Recruiting,37.0699,0.1,25.6711
41001,16,Scouting,15.514,0.1,10.2255
41001,17,Recruiting,35.46,0.1,26.9953
41001,18,Assessing,28.699,0.1,30.6222
41001,19,Following,22.3281,0.1,33.303
41001,20,Assessing,8.3256,0.1,41.7134
41001,21,Scouting,21.7204,0.1,11.1298
41001,22,Scouting,5.7358,0.1,31.9476
41001,23,Assessing,23.23,0.1,34.4053
41001,24,Scouting,49.3715,0.1,30.5867
41001,25,Assessing,39.117,0.1,24.9371
41001,26,Scouting,35.7444,0.1,15.607
41001,27,Recruiting,41.0064,0.1,22.385
41001,28,Scouting,8.4021,0.1,27.1618
41001,29,Scouting,49.6276,0.1,10.8976
41001,30,Scouting,40.2109,0.1,11.6495
41001,31,Scouting,10.5497,0.1,0.3527
41001,32,Scouting,1.9805,0.1,39.4062
41001,33,Scouting,31.446,0.1,6.2633
41001,34,Assessing,11.8262,0.1,37.7414
41001,35,Assessing,39.086,0.1,24.4272
41001,36,Scouting,40.7434,0.1,13.5014
41001,37,Scouting,49.4772,0.1,36.902
41001,38,Scouting,47.0575,0.1,42.2855
41001,39,Recruiting,22.0617,0.1,33.389
41001,40,Following,35.6363,0.1,26.8451
41001,41,Inactive,38.6624,0.1,22.8712
41001,42,Following,37.406,0.1,24.8594
41001,43,Assessing,9.6725,0.1,40.2366
41001,44,Inactive,40.0091,0.1,23.9896
41001,45,Assessing,8.8083,0.1,39.9224
41001,46,Assessing,33.4913,0.1,26.9289
41001,47,Inactive,39.6285,0.1,21.9021
41001,48,Inactive,38.4002,0.1,25.8827
41001,49,Inactive,40.8228,0.1,27.1406
41001,50,Inactive,38.4965,0.1,22.5766
41001,51,Inactive,41.5958,0.1,28.183
41001,52,Inactive,39.1899,0.1,22.9059
41001,53,Inactive,40.1287,0.1,25.6275
41001,54,Inactive,39.8803,0.1,26.8218
41001,55,Inactive,40.3887,0.1,27.9085
41001,56,Inactive,40.8601,0.1,22.0325
41001,57,Inactive,37.8507,0.1,24.4111
41001,58,Inactive,40.3295,0.1,26.2003
41001,59,Inactive,37.9701,0.1,28.3545
41001,60,Inactive,39.1251,0.1,25.9378
41001,61,Inactive,41.8343,0.1,27.8036
41001,62,Inactive,40.1146,0.1,26.3749
41001,63,Inactive,40.662,0.1,22.5423
41001,64,Inactive,41.6278,0.1,23.0675
41001,65,Inactive,41.5425,0.1,27.9848
41001,66,Inactive,39.673,0.1,23.2067
41001,67,Inactive,41.6251,0.1,27.2221
41001,68,Inactive,41.0883,0.1,24.2529
41001,69,Inactive,40.2904,0.1,22.9655
41001,70,Inactive,39.3554,0.1,26.3321
41001,71,Inactive,41.2209,0.1,27.6846
41001,72,Inactive,39.5259,0.1,25.3154
41001,73,Inactive,41.592,0.1,21.7469
41001,74,Inactive,41.0423,0.1,23.9585
41001,75,Inactive,40.1907,0.1,21.898
41001,76,Inactive,39.7188,0.1,22.1766
41001,77,Inactive,41.5371,0.1,27.4561
41001,78,Inactive,38.0881,0.1,23.4792
41001,79,Inactive,42.0481,0.1,24.1689
41001,80,Inactive,42.212,0.1,23.6913
41001,81,Inactive,41.1081,0.1,21.6555
41001,82,Inactive,40.7557,0.1,28.1253
41001,83,Inactive,40.0345,0.1,25.8609
41001,84,Inactive,38.5932,0.1,21.561
41001,85,Inactive,38.6169,0.1,26.5499
41001,86,Inactive,38.8144,0.1,24.852
41001,87,Inactive,41.6738,0.1,26.4608
41001,88,Inactive,37.8124,0.1,21.8149
41001,89,Inactive,40.426,0.1,22.5882
41001,90,Inactive,40.837,0.1,25.9325
41001,91,Inactive,42.2638,0.1,24.6892
41001,92,Inactive,38.3507,0.1,25.4285
41001,93,Inactive,40.4341,0.1,26.0257
41001,94,Inactive,37.7901,0.1,22.2993
41001,95,Inactive,38.9322,0.1,24.54
41001,96,Inactive,40.5513,0.1,23.432
41001,97,Inactive,41.9391,0.1,24.6712
41001,98,Inactive,42.1367,0.1,26.6531
41001,99,Inactive,38.1503,0.1,25.2945
41001,100,Inactive,42.2828,0.1,22.3473
41001,101,Inactive,37.7124,0.1,23.2453
41001,102,Inactive,38.9639,0.1,23.5274
41001,103,Inactive,38.1346,0.1,26.9671
41001,104,Inactive,38.2036,0.1,27.4743
41001,105,Inactive,40.9193,0.1,23.5735
41001,106,Inactive,40.1296,0.1,23.4315
41001,107,Inactive,37.7778,0.1,22.6432
41001,108,Inactive,40.836,0.1,25.1675
41001,109,Inactive,39.8639,0.1,21.6892
41001,110,Inactive,38.9127,0.1,21.5947
41001,111,Inactive,42.1762,0.1,26.2892
41001,112,Inactive,42.2337,0.1,22.0996
41001,113,Inactive,39.8339,0.1,26.3707
41001,114,Inactive,40.5258,0.1,27.3009
41001,115,Inactive,37.6759,0.1,25.3065
41001,116,Inactive,41.5432,0.1,26.9416
41001,117,Inactive,38.4934,0.1,27.8391
41001,118,Inactive,40.0764,0.1,25.0403
41001,119,Inactive,37.8863,0.1,23.3479
41001,120,Inactive,41.2981,0.1,24.8653
41001,121,Inactive,40.2293,0.1,24.916
41001,122,Inactive,40.9309,0.1,22.6796
41001,123,Inactive,42.0176,0.1,25.7464
41001,124,Inactive,39.6614,0.1,23.652
41001,125,Inactive,40.9141,0.1,21.5808
41001,126,Inactive,38.8129,0.1,25.2634
41001,127,Inactive,40.6151,0.1,22.8783
41001,128,Inactive,40.6793,0.1,24.6672
41001,129,Inactive,38.6588,0.1,21.8409
41001,130,Inactive,39.2025,0.1,23.6997
41001,131,Inactive,38.8922,0.1,24.1833
41001,132,Inactive,41.3956,0.1,23.3053
41001,133,Inactive,37.802,0.1,25.9194
41001,134,Inactive,39.7928,0.1,25.8587
41001,135,Inactive,39.5112,0.1,22.1874
41001,136,Inactive,39.522,0.1,22.8779
41001,137,Inactive,41.8991,0.1,21.5477
41001,138,Inactive,41.7146,0.1,22.7251
41001,139,Inactive,38.9312,0.1,25.0939
41001,140,Inactive,42.1746,0.1,24.1121
41001,141,Inactive,41.1749,0.1,27.4187
41001,142,Inactive,39.1521,0.1,24.1819
41001,143,Inactive,38.625,0.1,26.2553
41001,144,Inactive,39.6936,0.1,22.8402
41001,145,Inactive,38.2041,0.1,23.7904
41001,146,Inactive,38.9407,0.1,23.6702
41001,147,Inactive,38.4681,0.1,23.3156
41001,148,Inactive,39.7189,0.1,27.6583
41001,149,Inactive,39.1071,0.1,22.0994
41001,150,Inactive,37.816,0.1,26.8587
41001,151,Inactive,38.7323,0.1,25.1262
41001,152,Inactive,38.9579,0.1,28.293
41001,153,Inactive,39.0917,0.1,24.6983
41001,154,Inactive,40.0352,0.1,24.8204
41001,155,Inactive,37.6217,0.1,24.4733
41001,156,Inactive,37.6888,0.1,25.548
41001,157,Inactive,39.8378,0.1,24.2063
41001,158,Inactive,38.8414,0.1,25.502
41001,159,Inactive,39.4337,0.1,26.4068
41001,160,Inactive,41.0442,0.1,26.421
41001,161,Inactive,42.0397,0.1,25.9563
41001,162,Inactive,41.4152,0.1,25.5563
41001,163,Inactive,38.9476,0.1,26.0165
41001,164,Inactive,37.807,0.1,26.2169
41001,165,Inactive,39.9766,0.1,27.1859
41001,166,Inactive,39.6402,0.1,25.6324
41001,167,Inactive,38.3349,0.1,22.7726
41001,168,Inactive,41.6882,0.1,24.3816
41001,169,Inactive,38.0858,0.1,28.1095
41001,170,Inactive,38.3053,0.1,21.9795
41001,171,Inactive,37.8007,0.1,23.5696
41001,172,Inactive,39.1689,0.1,27.6444
41001,173,Inactive,37.8961,0.1,24.7244
41001,174,Inactive,39.6198,0.1,26.8227
41001,175,Inactive,38.2944,0.1,25.599
41001,176,Inactive,40.9665,0.1,26.5227
41001,177,Inactive,39.5626,0.1,23.468
41001,178,Inactive,38.0916,0.1,25.0088
41001,179,Inactive,39.3325,0.1,23.3766
41001,180,Inactive,40.6372,0.1,27.0398
41001,181,Inactive,39.5014,0.1,28.0473
41001,182,Inactive,39.3628,0.1,24.6931
41001,183,Inactive,40.5,0.1,21.789
41001,184,Inactive,39.0864,0.1,22.3843
41001,185,Inactive,38.4271,0.1,25.1198
41001,186,Inactive,40.8608,0.1,28.4661
41001,187,Inactive,41.0975,0.1,23.6976
41001,188,Inactive,39.5055,0.1,27.9173
41001,189,Inactive,39.9036,0.1,26.1123
41001,190,Inactive,40.5806,0.1,26.1426
41001,191,Inactive,41.1359,0.1,23.2465
41001,192,Inactive,39.4337,0.1,28.2012
41001,193,Inactive,41.5775,0.1,28.3531
41001,194,Inactive,37.8508,0.1,24.8117
41001,195,Inactive,40.8057,0.1,25.4763
41001,196,Inactive,39.3176,0.1,26.6158
41001,197,Inactive,39.1988,0.1,22.7463
41001,198,Inactive,38.6277,0.1,25.4747
41001,199,Inactive,42.2109,0.1,27.2515
41501,0,Assessing,11.2458,0.1,37.0927
41501,1,Recruiting,21.6433,0.1,35.7099
41501,2,Scouting,35.9238,0.1,49.4685
41501,3,Scouting,26.3603,0.1,8.9652
41501,4,Assessing,7.9071,0.1,12.4757
41501,5,Scouting,40.7255,0.1,9.5354
41501,6,Assessing,24.6316,0.1,31.8914
41501,7,Scouting,15.4759,0.1,32.0721
41501,8,Scouting,21.7055,0.1,11.7276
41501,9,Scouting,18.2915,0.1,28.9595
41501,10,Scouting,14.0003,0.1,2.7105
41501,11,Recruiting,33.8279,0.1,26.7049
41501,12,Assessing,9.9985,0.1,36.5867
41501,13,Scouting,39.6318,0.1,41.1865
41501,14,Assessing,8.2343,0.1,8.9854
41501,15,Recruiting,38.0685,0.1,25.422
41501,16,Scouting,14.1255,0.1,17.9009
41501,17,Recruiting,32.6625,0.1,28.0486
41501,18,Assessing,22.2389,0.1,35.1559
41501,19,Following,18.9089,0.1,35.1639
41501,20,Assessing,10.9752,0.1,41.5158
41501,21,Scouting,27.5237,0.1,16.3086
41501,22,Scouting,1.4804,0.1,29.362
41501,23,Assessing,16.1028,0.1,37.3807
41501,24,Scouting,49.5644,0.1,28.2466
41501,25,Assessing,34.2465,0.1,27.0151
41501,26,Scouting,30.9831,0.1,10.0683
41501,27,Recruiting,38.2909,0.1,24.4394
41501,28,Scouting,16.227,0.1,26.4106
41501,29,Scouting,45.4641,0.1,9.7135
41501,30,Scouting,34.6185,0.1,12.835
41501,31,Scouting,15.3725,0.1,3.7773
41501,32,Scouting,8.2496,0.1,34.4285
41501,33,Scouting,36.0492,0.1,10.5486
41501,34,Assessing,12.3847,0.1,39.4847
41501,35,Assessing,33.4542,0.1,26.7295
41501,36,Scouting,39.2786,0.1,20.8401
41501,37,Scouting,48.7885,0.1,43.7793
41501,38,Scouting,49.5684,0.1,35.8088
41501,39,Recruiting,18.7819,0.1,35.3505
41501,40,Following,32.9021,0.1,27.9433
41501,41,Inactive,38.3993,0.1,22.0529
41501,42,Following,34.0979,0.1,26.5762
41501,43,Assessing,9.8421,0.1,38.2874
41501,44,Following,38.53,0.1,24.3731
41501,45,Assessing,8.2485,0.1,40.565
41501,46,Assessing,39.4478,0.1,24.2178
41501,47,Inactive,38.8157,0.1,22.2007
41501,48,Following,38.2572,0.1,25.3388
41501,49,Inactive,40.8596,0.1,28.2782
41501,50,Inactive,38.359,0.1,22.6102
41501,51,Inactive,39.7912,0.1,28.3576
41501,52,Inactive,39.0249,0.1,23.7882
41501,53,Inactive,40.1248,0.1,26.1556
41501,54,Inactive,38.5117,0.1,27.2139
41501,55,Inactive,38.4967,0.1,27.6902
41501,56,Inactive,41.7052,0.1,22.1607
41501,57,Inactive,37.8081,0.1,23.1063
41501,58,Inactive,41.296,0.1,25.4509
41501,59,Inactive,38.2125,0.1,27.5303
41501,60,Inactive,38.5497,0.1,24.6815
41501,61,Inactive,41.2264,0.1,28.3584
41501,62,Inactive,41.0708,0.1,27.8391
41501,63,Inactive,42.0898,0.1,23.6283
41501,64,Inactive,41.4202,0.1,23.2535
41501,65,Inactive,41.3871,0.1,27.2432
41501,66,Inactive,40.1434,0.1,24.3915
41501,67,Inactive,41.5992,0.1,26.9148
41501,68,Inactive,39.9979,0.1,24.6395
41501,69,Inactive,39.6139,0.1,21.9098
41501,70,Inactive,39.87,0.1,27.2385
41501,71,Inactive,39.5943,0.1,27.0062
41501,72,Inactive,40.6027,0.1,23.8075
41501,73,Inactive,40.8886,0.1,22.929
41501,74,Inactive,41.0919,0.1,24.2051
41501,75,Inactive,40.0788,0.1,21.9538
41501,76,Inactive,39.9356,0.1,22.5184
41501,77,Inactive,41.8681,0.1,27.6333
41501,78,Inactive,38.0481,0.1,22.8023
41501,79,Inactive,40.6996,0.1,22.9875
41501,80,Inactive,42.3348,0.1,21.7263
41501,81,Inactive,41.6598,0.1,22.6738
41501,82,Inactive,41.2137,0.1,27.5349
41501,83,Inactive,38.9725,0.1,25.6173
41501,84,Inactive,38.0053,0.1,21.8903
41501,85,Inactive,37.7572,0.1,27.5218
41501,86,Inactive,39.6944,0.1,25.3529
41501,87,Inactive,41.9812,0.1,25.937
41501,88,Inactive,38.4631,0.1,21.5963
41501,89,Inactive,39.0383,0.1,22.1553
41501,90,Inactive,41.1198,0.1,24.3648
41501,91,Inactive,42.0051,0.1,25.1594
41501,92,Inactive,38.0162,0.1,26.703
41501,93,Inactive,39.2259,0.1,26.9005
41501,94,Inactive,37.9476,0.1,22.1203
41501,95,Inactive,39.538,0.1,25.1599
41501,96,Inactive,41.4123,0.1,24.7773
41501,97,Inactive,40.6534,0.1,25.4427
41501,98,Inactive,41.5364,0.1,25.8959
41501,99,Inactive,38.6509,0.1,23.8296
41501,100,Inactive,41.3125,0.1,21.5401
41501,101,Inactive,37.5415,0.1,24.8857
41501,102,Inactive,40.164,0.1,24.6121
41501,103,Inactive,37.7044,0.1,27.0635
41501,104,Inactive,38.4115,0.1,28.2241
41501,105,Inactive,41.7143,0.1,24.8329
41501,106,Inactive,38.8551,0.1,24.4622
41501,107,Inactive,38.7833,0.1,23.3499
41501,108,Inactive,41.1682,0.1,25.3773
41501,109,Inactive,39.6339,0.1,22.9804
41501,110,Inactive,39.7116,0.1,22.1696
41501,111,Inactive,40.5851,0.1,26.4307
41501,112,Inactive,41.6185,0.1,22.8386
41501,113,Inactive,39.5383,0.1,27.2799
41501,114,Inactive,40.8213,0.1,28.4753
41501,115,Inactive,38.5959,0.1,24.5196
41501,116,Inactive,41.4982,0.1,26.6595
