Tick,State,Ants
123001,Assessing,8
123001,Inactive,156
123501,Recruiting,36
123501,Assessing,7
123501,Inactive,156
123501,Scouting,1
124001,Recruiting,36
124001,Assessing,7
124001,Inactive,155
124001,Scouting,2
124501,Recruiting,36
124501,Assessing,7
124501,Inactive,155
124501,Scouting,2
125001,Assessing,8
125001,Recruiting,35
125001,Inactive,154
125001,Scouting,3
125501,Assessing,8
125501,Recruiting,35
125501,Inactive,154
125501,Scouting,3
126001,Assessing,8
126001,Recruiting,35
126001,Inactive,154
126001,Scouting,3
126501,Assessing,8
126501,Recruiting,35
126501,Inactive,154
126501,Scouting,3
127001,Assessing,8
127001,Recruiting,35
127001,Inactive,153
127001,Scouting,4
127501,Assessing,7
127501,Recruiting,36
127501,Inactive,153
127501,Scouting,4
