Tick,AntId,State,PosX,PosY,PosZ
19150,40,Inactive,40,0.1,24
19150,41,Inactive,40,0.1,24.2
19150,42,Inactive,40,0.1,24.4
19150,43,Inactive,40,0.1,24.6
19150,44,Inactive,40,0.1,24.8
19150,45,Inactive,40,0.1,25
19150,46,Inactive,40,0.1,25.2
19150,47,Inactive,40,0.1,25.4
19150,48,Inactive,40.2,0.1,24
19150,49,Inactive,40.2,0.1,24.2
19200,0,Scouting,27.793,0.1,0.809
19200,1,Assessing,9.079,0.1,8.72
19200,2,Scouting,10.981,0.1,14.244
19200,3,Assessing,9.469,0.1,11.168
19200,4,Scouting,26.323,0.1,16.542
19200,5,Scouting,3.922,0.1,29.519
19200,6,Assessing,11.751,0.1,41.647
19200,7,Scouting,30.939,0.1,30.666
19200,8,Scouting,26.738,0.1,0.905
19200,9,Scouting,13.588,0.1,12.397
19200,10,Scouting,37.039,0.1,6.339
19200,11,Inactive,39.937,0.1,28.389
19200,12,Inactive,40.774,0.1,21.527
19200,13,Inactive,39.2,0.1,25
19200,14,Inactive,39.2,0.1,25.2
19200,15,Inactive,39.2,0.1,25.4
19200,16,Inactive,39.4,0.1,24
19200,17,Inactive,39.4,0.1,24.2
19200,18,Inactive,39.4,0.1,24.4
19200,19,Inactive,39.4,0.1,24.6
19200,20,Inactive,39.4,0.1,24.8
19200,21,Inactive,39.4,0.1,25
19200,22,Inactive,39.4,0.1,25.2
19200,23,Inactive,39.4,0.1,25.4
19200,24,Inactive,39.6,0.1,24
19200,25,Inactive,39.6,0.1,24.2
19200,26,Inactive,39.6,0.1,24.4
19200,27,Inactive,39.6,0.1,24.6
19200,28,Inactive,39.6,0.1,24.8
19200,29,Inactive,39.6,0.1,25
19200,30,Inactive,39.6,0.1,25.2
19200,31,Inactive,39.6,0.1,25.4
19200,32,Inactive,39.8,0.1,24
19200,33,Inactive,39.8,0.1,24.2
19200,34,Inactive,39.8,0.1,24.4
19200,35,Inactive,39.8,0.1,24.6
19200,36,Inactive,39.8,0.1,24.8
19200,37,Inactive,39.8,0.1,25
19200,38,Inactive,39.8,0.1,25.2
19200,39,Inactive,39.8,0.1,25.4
19200,40,Inactive,40,0.1,24
19200,41,Inactive,40,0.1,24.2
19200,42,Inactive,40,0.1,24.4
19200,43,Inactive,40,0.1,24.6
19200,44,Inactive,40,0.1,24.8
19200,45,Inactive,40,0.1,25
19200,46,Inactive,40,0.1,25.2
19200,47,Inactive,40,0.1,25.4
19200,48,Inactive,40.2,0.1,24
19200,49,Inactive,40.2,0.1,24.2
19250,0,Scouting,27.009,0.1,0.627
19250,1,Assessing,9.043,0.1,8.37
19250,2,Scouting,10.428,0.1,14.09
19250,3,Assessing,9.742,0.1,11.353
19250,4,Scouting,26.873,0.1,15.912
19250,5,Scouting,4.003,0.1,30.361
19250,6,Assessing,12.147,0.1,41.489
19250,7,Scouting,30.239,0.1,31.158
19250,8,Scouting,27.427,0.1,1.223
19250,9,Scouting,13.013,0.1,12.955
19250,10,Scouting,36.558,0.1,7.039
19250,11,Inactive,39.737,0.1,28.351
19250,12,Inactive,40.974,0.1,21.527
19250,13,Inactive,39.2,0.1,25
19250,14,Inactive,39.2,0.1,25.2
19250,15,Inactive,39.2,0.1,25.4
19250,16,Inactive,39.4,0.1,24
19250,17,Inactive,39.4,0.1,24.2
19250,18,Inactive,39.4,0.1,24.4
19250,19,Inactive,39.4,0.1,24.6
19250,20,Inactive,39.4,0.1,24.8
19250,21,Inactive,39.4,0.1,25
19250,22,Inactive,39.4,0.1,25.2
19250,23,Inactive,39.4,0.1,25.4
19250,24,Inactive,39.6,0.1,24
19250,25,Inactive,39.6,0.1,24.2
19250,26,Inactive,39.6,0.1,24.4
19250,27,Inactive,39.6,0.1,24.6
19250,28,Inactive,39.6,0.1,24.8
19250,29,Inactive,39.6,0.1,25
19250,30,Inactive,39.6,0.1,25.2
19250,31,Inactive,39.6,0.1,25.4
19250,32,Inactive,39.8,0.1,24
19250,33,Inactive,39.8,0.1,24.2
19250,34,Inactive,39.8,0.1,24.4
19250,35,Inactive,39.8,0.1,24.6
19250,36,Inactive,39.8,0.1,24.8
19250,37,Inactive,39.8,0.1,25
19250,38,Inactive,39.8,0.1,25.2
19250,39,Inactive,39.8,0.1,25.4
19250,40,Inactive,40,0.1,24
19250,41,Inactive,40,0.1,24.2
19250,42,Inactive,40,0.1,24.4
19250,43,Inactive,40,0.1,24.6
19250,44,Inactive,40,0.1,24.8
19250,45,Inactive,40,0.1,25
19250,46,Inactive,40,0.1,25.2
19250,47,Inactive,40,0.1,25.4
19250,48,Inactive,40.2,0.1,24
19250,49,Inactive,40.2,0.1,24.2
19300,0,Scouting,26.263,0.1,0.404
19300,1,Assessing,8.999,0.1,8.04
19300,2,Scouting,9.593,0.1,14.15
19300,3,Assessing,10.068,0.1,11.465
19300,4,Scouting,27.454,0.1,15.293
19300,5,Scouting,3.832,0.1,31.131
19300,6,Assessing,12.101,0.1,41.132
19300,7,Scouting,29.442,0.1,31.358
19300,8,Scouting,28.267,0.1,1.213
19300,9,Scouting,12.761,0.1,13.7
19300,10,Scouting,36.108,0.1,7.739
19300,11,Inactive,39.587,0.1,28.232
19300,12,Inactive,41.173,0.1,21.575
19300,13,Inactive,39.2,0.1,25
19300,14,Inactive,39.2,0.1,25.2
19300,15,Inactive,39.2,0.1,25.4
19300,16,Inactive,39.4,0.1,24
19300,17,Inactive,39.4,0.1,24.2
19300,18,Inactive,39.4,0.1,24.4
19300,19,Inactive,39.4,0.1,24.6
19300,20,Inactive,39.4,0.1,24.8
19300,21,Inactive,39.4,0.1,25
19300,22,Inactive,39.4,0.1,25.2
19300,23,Inactive,39.4,0.1,25.4
19300,24,Inactive,39.6,0.1,24
19300,25,Inactive,39.6,0.1,24.2
19300,26,Inactive,39.6,0.1,24.4
19300,27,Inactive,39.6,0.1,24.6
19300,28,Inactive,39.6,0.1,24.8
19300,29,Inactive,39.6,0.1,25
19300,30,Inactive,39.6,0.1,25.2
19300,31,Inactive,39.6,0.1,25.4
19300,32,Inactive,39.8,0.1,24
19300,33,Inactive,39.8,0.1,24.2
19300,34,Inactive,39.8,0.1,24.4
19300,35,Inactive,39.8,0.1,24.6
19300,36,Inactive,39.8,0.1,24.8
19300,37,Inactive,39.8,0.1,25
19300,38,Inactive,39.8,0.1,25.2
19300,39,Inactive,39.8,0.1,25.4
19300,40,Inactive,40,0.1,24
19300,41,Inactive,40,0.1,24.2
19300,42,Inactive,40,0.1,24.4
19300,43,Inactive,40,0.1,24.6
19300,44,Inactive,40,0.1,24.8
19300,45,Inactive,40,0.1,25
19300,46,Inactive,40,0.1,25.2
19300,47,Inactive,40,0.1,25.4
19300,48,Inactive,40.2,0.1,24
19300,49,Inactive,40.2,0.1,24.2
19350,0,Scouting,25.413,0.1,0.404
19350,1,Assessing,8.909,0.1,7.72
19350,2,Scouting,8.793,0.1,14.392
19350,3,Assessing,10.408,0.1,11.455
19350,4,Scouting,27.962,0.1,14.607
19350,5,Scouting,3.845,0.1,31.914
19350,6,Assessing,11.708,0.1,41.071
19350,7,Scouting,28.743,0.1,31.793
19350,8,Scouting,29.017,0.1,1.039
19350,9,Scouting,13.133,0.1,14.431
19350,10,Scouting,35.832,0.1,8.521
19350,11,Inactive,39.515,0.1,28.058
19350,12,Inactive,41.349,0.1,21.597
19350,13,Inactive,39.2,0.1,25
19350,14,Inactive,39.2,0.1,25.2
19350,15,Inactive,39.2,0.1,25.4
19350,16,Inactive,39.4,0.1,24
19350,17,Inactive,39.4,0.1,24.2
19350,18,Inactive,39.4,0.1,24.4
19350,19,Inactive,39.4,0.1,24.6
19350,20,Inactive,39.4,0.1,24.8
19350,21,Inactive,39.4,0.1,25
19350,22,Inactive,39.4,0.1,25.2
19350,23,Inactive,39.4,0.1,25.4
19350,24,Inactive,39.6,0.1,24
19350,25,Inactive,39.6,0.1,24.2
19350,26,Inactive,39.6,0.1,24.4
19350,27,Inactive,39.6,0.1,24.6
19350,28,Inactive,39.6,0.1,24.8
19350,29,Inactive,39.6,0.1,25
19350,30,Inactive,39.6,0.1,25.2
19350,31,Inactive,39.6,0.1,25.4
19350,32,Inactive,39.8,0.1,24
19350,33,Inactive,39.8,0.1,24.2
19350,34,Inactive,39.8,0.1,24.4
19350,35,Inactive,39.8,0.1,24.6
19350,36,Inactive,39.8,0.1,24.8
19350,37,Inactive,39.8,0.1,25
19350,38,Inactive,39.8,0.1,25.2
19350,39,Inactive,39.8,0.1,25.4
19350,40,Inactive,40,0.1,24
19350,41,Inactive,40,0.1,24.2
19350,42,Inactive,40,0.1,24.4
19350,43,Inactive,40,0.1,24.6
19350,44,Inactive,40,0.1,24.8
19350,45,Inactive,40,0.1,25
19350,46,Inactive,40,0.1,25.2
19350,47,Inactive,40,0.1,25.4
19350,48,Inactive,40.2,0.1,24
19350,49,Inactive,40.2,0.1,24.2
19400,0,Scouting,24.652,0.1,0.574
19400,1,Assessing,8.793,0.1,7.382
19400,2,Scouting,8.118,0.1,14.854
19400,3,Assessing,10.741,0.1,11.411
19400,4,Scouting,28.372,0.1,13.873
19400,5,Scouting,4.193,0.1,32.606
19400,6,Assessing,11.358,0.1,40.946
19400,7,Scouting,28.006,0.1,32.192
19400,8,Scouting,29.72,0.1,0.602
19400,9,Scouting,13.509,0.1,15.193
19400,10,Scouting,35.462,0.1,9.273
19400,11,Inactive,39.683,0.1,27.989
19400,12,Inactive,41.532,0.1,21.54
19400,13,Inactive,39.2,0.1,25
19400,14,Inactive,39.2,0.1,25.2
19400,15,Inactive,39.2,0.1,25.4
19400,16,Inactive,39.4,0.1,24
19400,17,Inactive,39.4,0.1,24.2
19400,18,Inactive,39.4,0.1,24.4
19400,19,Inactive,39.4,0.1,24.6
19400,20,Inactive,39.4,0.1,24.8
19400,21,Inactive,39.4,0.1,25
19400,22,Inactive,39.4,0.1,25.2
19400,23,Inactive,39.4,0.1,25.4
19400,24,Inactive,39.6,0.1,24
19400,25,Inactive,39.6,0.1,24.2
19400,26,Inactive,39.6,0.1,24.4
19400,27,Inactive,39.6,0.1,24.6
19400,28,Inactive,39.6,0.1,24.8
19400,29,Inactive,39.6,0.1,25
19400,30,Inactive,39.6,0.1,25.2
19400,31,Inactive,39.6,0.1,25.4
19400,32,Inactive,39.8,0.1,24
19400,33,Inactive,39.8,0.1,24.2
19400,34,Inactive,39.8,0.1,24.4
19400,35,Inactive,39.8,0.1,24.6
19400,36,Inactive,39.8,0.1,24.8
19400,37,Inactive,39.8,0.1,25
19400,38,Inactive,39.8,0.1,25.2
19400,39,Inactive,39.8,0.1,25.4
19400,40,Inactive,40,0.1,24
19400,41,Inactive,40,0.1,24.2
19400,42,Inactive,40,0.1,24.4
19400,43,Inactive,40,0.1,24.6
19400,44,Inactive,40,0.1,24.8
19400,45,Inactive,40,0.1,25
19400,46,Inactive,40,0.1,25.2
19400,47,Inactive,40,0.1,25.4
19400,48,Inactive,40.2,0.1,24
19400,49,Inactive,40.2,0.1,24.2
19450,0,Scouting,24.032,0.1,1.104
19450,1,Assessing,8.564,0.1,7.14
19450,2,Scouting,7.51,0.1,15.425
19450,3,Assessing,11.084,0.1,11.483
19450,4,Scouting,28.79,0.1,13.157
19450,5,Scouting,3.964,0.1,33.406
19450,6,Assessing,11.154,0.1,40.619
19450,7,Scouting,27.206,0.1,31.989
19450,8,Scouting,30.559,0.1,0.582
19450,9,Scouting,13.833,0.1,15.96
19450,10,Scouting,35.006,0.1,9.973
19450,11,Inactive,39.883,0.1,28.034
19450,12,Inactive,41.732,0.1,21.54
19450,13,Inactive,39.2,0.1,25
19450,14,Inactive,39.2,0.1,25.2
19450,15,Inactive,39.2,0.1,25.4
19450,16,Inactive,39.4,0.1,24
19450,17,Inactive,39.4,0.1,24.2
19450,18,Inactive,39.4,0.1,24.4
19450,19,Inactive,39.4,0.1,24.6
19450,20,Inactive,39.4,0.1,24.8
19450,21,Inactive,39.4,0.1,25
19450,22,Inactive,39.4,0.1,25.2
19450,23,Inactive,39.4,0.1,25.4
19450,24,Inactive,39.6,0.1,24
19450,25,Inactive,39.6,0.1,24.2
19450,26,Inactive,39.6,0.1,24.4
19450,27,Inactive,39.6,0.1,24.6
19450,28,Inactive,39.6,0.1,24.8
19450,29,Inactive,39.6,0.1,25
19450,30,Inactive,39.6,0.1,25.2
19450,31,Inactive,39.6,0.1,25.4
19450,32,Inactive,39.8,0.1,24
19450,33,Inactive,39.8,0.1,24.2
19450,34,Inactive,39.8,0.1,24.4
19450,35,Inactive,39.8,0.1,24.6
19450,36,Inactive,39.8,0.1,24.8
19450,37,Inactive,39.8,0.1,25
19450,38,Inactive,39.8,0.1,25.2
19450,39,Inactive,39.8,0.1,25.4
19450,40,Inactive,40,0.1,24
19450,41,Inactive,40,0.1,24.2
19450,42,Inactive,40,0.1,24.4
19450,43,Inactive,40,0.1,24.6
19450,44,Inactive,40,0.1,24.8
19450,45,Inactive,40,0.1,25
19450,46,Inactive,40,0.1,25.2
19450,47,Inactive,40,0.1,25.4
19450,48,Inactive,40.2,0.1,24
19450,49,Inactive,40.2,0.1,24.2
19500,0,Scouting,23.652,0.1,1.809
19500,1,Assessing,8.359,0.1,6.859
19500,2,Scouting,6.782,0.1,15.858
19500,3,Assessing,11.363,0.1,11.582
19500,4,Scouting,29.186,0.1,12.459
19500,5,Scouting,3.845,0.1,34.231
19500,6,Assessing,10.758,0.1,40.599
19500,7,Scouting,26.462,0.1,31.584
19500,8,Scouting,31.175,0.1,1.089
19500,9,Scouting,13.909,0.1,16.778
19500,10,Scouting,34.371,0.1,10.424
19500,11,Inactive,40.069,0.1,28.098
19500,12,Inactive,41.932,0.1,21.54
19500,13,Inactive,39.2,0.1,25
19500,14,Inactive,39.2,0.1,25.2
19500,15,Inactive,39.2,0.1,25.4
19500,16,Inactive,39.4,0.1,24
19500,17,Inactive,39.4,0.1,24.2
19500,18,Inactive,39.4,0.1,24.4
19500,19,Inactive,39.4,0.1,24.6
19500,20,Inactive,39.4,0.1,24.8
19500,21,Inactive,39.4,0.1,25
19500,22,Inactive,39.4,0.1,25.2
19500,23,Inactive,39.4,0.1,25.4
19500,24,Inactive,39.6,0.1,24
19500,25,Inactive,39.6,0.1,24.2
19500,26,Inactive,39.6,0.1,24.4
19500,27,Inactive,39.6,0.1,24.6
19500,28,Inactive,39.6,0.1,24.8
19500,29,Inactive,39.6,0.1,25
19500,30,Inactive,39.6,0.1,25.2
19500,31,Inactive,39.6,0.1,25.4
19500,32,Inactive,39.8,0.1,24
19500,33,Inactive,39.8,0.1,24.2
19500,34,Inactive,39.8,0.1,24.4
19500,35,Inactive,39.8,0.1,24.6
19500,36,Inactive,39.8,0.1,24.8
19500,37,Inactive,39.8,0.1,25
19500,38,Inactive,39.8,0.1,25.2
19500,39,Inactive,39.8,0.1,25.4
19500,40,Inactive,40,0.1,24
19500,41,Inactive,40,0.1,24.2
19500,42,Inactive,40,0.1,24.4
19500,43,Inactive,40,0.1,24.6
19500,44,Inactive,40,0.1,24.8
19500,45,Inactive,40,0.1,25
19500,46,Inactive,40,0.1,25.2
19500,47,Inactive,40,0.1,25.4
19500,48,Inactive,40.2,0.1,24
19500,49,Inactive,40.2,0.1,24.2
19550,0,Scouting,23.495,0.1,2.646
19550,1,Assessing,8.098,0.1,6.65
19550,2,Scouting,6.088,0.1,16.301
19550,3,Assessing,11.558,0.1,11.875
19550,4,Scouting,29.872,0.1,12.722
19550,5,Scouting,3.553,0.1,35.029
19550,6,Assessing,10.376,0.1,40.678
19550,7,Scouting,25.75,0.1,31.416
19550,8,Scouting,31.575,0.1,1.839
19550,9,Scouting,13.217,0.1,17.222
19550,10,Scouting,33.521,0.1,10.444
19550,11,Inactive,40.269,0.1,28.127
19550,12,Inactive,42.132,0.1,21.604
19550,13,Inactive,39.2,0.1,25
19550,14,Inactive,39.2,0.1,25.2
19550,15,Inactive,39.2,0.1,25.4
19550,16,Inactive,39.4,0.1,24
19550,17,Inactive,39.4,0.1,24.2
19550,18,Inactive,39.4,0.1,24.4
19550,19,Inactive,39.4,0.1,24.6
19550,20,Inactive,39.4,0.1,24.8
19550,21,Inactive,39.4,0.1,25
19550,22,Inactive,39.4,0.1,25.2
19550,23,Inactive,39.4,0.1,25.4
19550,24,Inactive,39.6,0.1,24
19550,25,Inactive,39.6,0.1,24.2
19550,26,Inactive,39.6,0.1,24.4
19550,27,Inactive,39.6,0.1,24.6
19550,28,Inactive,39.6,0.1,24.8
19550,29,Inactive,39.6,0.1,25
19550,30,Inactive,39.6,0.1,25.2
19550,31,Inactive,39.6,0.1,25.4
19550,32,Inactive,39.8,0.1,24
19550,33,Inactive,39.8,0.1,24.2
19550,34,Inactive,39.8,0.1,24.4
19550,35,Inactive,39.8,0.1,24.6
19550,36,Inactive,39.8,0.1,24.8
19550,37,Inactive,39.8,0.1,25
19550,38,Inactive,39.8,0.1,25.2
19550,39,Inactive,39.8,0.1,25.4
19550,40,Inactive,40,0.1,24
19550,41,Inactive,40,0.1,24.2
19550,42,Inactive,40,0.1,24.4
19550,43,Inactive,40,0.1,24.6
19550,44,Inactive,40,0.1,24.8
19550,45,Inactive,40,0.1,25
19550,46,Inactive,40,0.1,25.2
19550,47,Inactive,40,0.1,25.4
19550,48,Inactive,40.2,0.1,24
19550,49,Inactive,40.2,0.1,24.2
19600,0,Scouting,23.42,0.1,3.471
19600,1,Assessing,7.841,0.1,6.572
19600,2,Scouting,5.238,0.1,16.276
19600,3,Assessing,11.735,0.1,12.166
19600,4,Scouting,29.916,0.1,13.54
19600,5,Scouting,3.539,0.1,35.87
19600,6,Assessing,10.126,0.1,40.978
19600,7,Scouting,24.945,0.1,31.62
19600,8,Scouting,32.124,0.1,2.44
19600,9,Scouting,12.534,0.1,17.689
19600,10,Scouting,32.783,0.1,10.068
19600,11,Inactive,40.469,0.1,28.145
19600,12,Inactive,42.23,0.1,21.753
19600,13,Inactive,39.2,0.1,25
19600,14,Inactive,39.2,0.1,25.2
19600,15,Inactive,39.2,0.1,25.4
19600,16,Inactive,39.4,0.1,24
19600,17,Inactive,39.4,0.1,24.2
19600,18,Inactive,39.4,0.1,24.4
19600,19,Inactive,39.4,0.1,24.6
19600,20,Inactive,39.4,0.1,24.8
19600,21,Inactive,39.4,0.1,25
19600,22,Inactive,39.4,0.1,25.2
19600,23,Inactive,39.4,0.1,25.4
19600,24,Inactive,39.6,0.1,24
19600,25,Inactive,39.6,0.1,24.2
19600,26,Inactive,39.6,0.1,24.4
19600,27,Inactive,39.6,0.1,24.6
19600,28,Inactive,39.6,0.1,24.8
19600,29,Inactive,39.6,0.1,25
19600,30,Inactive,39.6,0.1,25.2
19600,31,Inactive,39.6,0.1,25.4
19600,32,Inactive,39.8,0.1,24
19600,33,Inactive,39.8,0.1,24.2
19600,34,Inactive,39.8,0.1,24.4
19600,35,Inactive,39.8,0.1,24.6
19600,36,Inactive,39.8,0.1,24.8
19600,37,Inactive,39.8,0.1,25
19600,38,Inactive,39.8,0.1,25.2
19600,39,Inactive,39.8,0.1,25.4
19600,40,Inactive,40,0.1,24
19600,41,Inactive,40,0.1,24.2
19600,42,Inactive,40,0.1,24.4
19600,43,Inactive,40,0.1,24.6
19600,44,Inactive,40,0.1,24.8
19600,45,Inactive,40,0.1,25
19600,46,Inactive,40,0.1,25.2
19600,47,Inactive,40,0.1,25.4
19600,48,Inactive,40.2,0.1,24
19600,49,Inactive,40.2,0.1,24.2
19650,0,Scouting,23.913,0.1,4.105
19650,1,Assessing,8.154,0.1,6.697
19650,2,Scouting,4.418,0.1,16.042
19650,3,Assessing,11.893,0.1,12.453
19650,4,Scouting,29.815,0.1,14.371
19650,5,Scouting,3.411,0.1,36.62
19650,6,Assessing,9.726,0.1,41.065
19650,7,Scouting,24.095,0.1,31.542
19650,8,Scouting,32.692,0.1,3.023
19650,9,Scouting,11.807,0.1,18.12
19650,10,Scouting,32.077,0.1,9.666
19650,11,Inactive,40.666,0.1,28.092
19650,12,Inactive,42.23,0.1,21.953
19650,13,Inactive,39.2,0.1,25
19650,14,Inactive,39.2,0.1,25.2
19650,15,Inactive,39.2,0.1,25.4
19650,16,Inactive,39.4,0.1,24
19650,17,Inactive,39.4,0.1,24.2
19650,18,Inactive,39.4,0.1,24.4
19650,19,Inactive,39.4,0.1,24.6
19650,20,Inactive,39.4,0.1,24.8
19650,21,Inactive,39.4,0.1,25
19650,22,Inactive,39.4,0.1,25.2
19650,23,Inactive,39.4,0.1,25.4
19650,24,Inactive,39.6,0.1,24
19650,25,Inactive,39.6,0.1,24.2
19650,26,Inactive,39.6,0.1,24.4
19650,27,Inactive,39.6,0.1,24.6
19650,28,Inactive,39.6,0.1,24.8
19650,29,Inactive,39.6,0.1,25
19650,30,Inactive,39.6,0.1,25.2
19650,31,Inactive,39.6,0.1,25.4
19650,32,Inactive,39.8,0.1,24
19650,33,Inactive,39.8,0.1,24.2
19650,34,Inactive,39.8,0.1,24.4
19650,35,Inactive,39.8,0.1,24.6
19650,36,Inactive,39.8,0.1,24.8
19650,37,Inactive,39.8,0.1,25
19650,38,Inactive,39.8,0.1,25.2
19650,39,Inactive,39.8,0.1,25.4
19650,40,Inactive,40,0.1,24
19650,41,Inactive,40,0.1,24.2
19650,42,Inactive,40,0.1,24.4
19650,43,Inactive,40,0.1,24.6
19650,44,Inactive,40,0.1,24.8
19650,45,Inactive,40,0.1,25
19650,46,Inactive,40,0.1,25.2
19650,47,Inactive,40,0.1,25.4
19650,48,Inactive,40.2,0.1,24
19650,49,Inactive,40.2,0.1,24.2
19700,0,Scouting,24.587,0.1,4.564
19700,1,Assessing,8.463,0.1,6.608
19700,2,Scouting,3.672,0.1,15.684
19700,3,Assessing,11.993,0.1,12.803
19700,4,Scouting,29.999,0.1,15.187
19700,5,Scouting,2.665,0.1,36.978
19700,6,Assessing,9.326,0.1,41.12
19700,7,Scouting,23.317,0.1,31.654
19700,8,Scouting,33.319,0.1,3.569
19700,9,Scouting,11.149,0.1,18.662
19700,10,Scouting,31.262,0.1,9.721
19700,11,Inactive,40.816,0.1,27.965
19700,12,Inactive,42.234,0.1,22.153
19700,13,Inactive,39.2,0.1,25
19700,14,Inactive,39.2,0.1,25.2
19700,15,Inactive,39.2,0.1,25.4
19700,16,Inactive,39.4,0.1,24
19700,17,Inactive,39.4,0.1,24.2
19700,18,Inactive,39.4,0.1,24.4
19700,19,Inactive,39.4,0.1,24.6
19700,20,Inactive,39.4,0.1,24.8
19700,21,Inactive,39.4,0.1,25
19700,22,Inactive,39.4,0.1,25.2
19700,23,Inactive,39.4,0.1,25.4
19700,24,Inactive,39.6,0.1,24
19700,25,Inactive,39.6,0.1,24.2
19700,26,Inactive,39.6,0.1,24.4
19700,27,Inactive,39.6,0.1,24.6
19700,28,Inactive,39.6,0.1,24.8
19700,29,Inactive,39.6,0.1,25
19700,30,Inactive,39.6,0.1,25.2
19700,31,Inactive,39.6,0.1,25.4
19700,32,Inactive,39.8,0.1,24
19700,33,Inactive,39.8,0.1,24.2
19700,34,Inactive,39.8,0.1,24.4
19700,35,Inactive,39.8,0.1,24.6
19700,36,Inactive,39.8,0.1,24.8
19700,37,Inactive,39.8,0.1,25
19700,38,Inactive,39.8,0.1,25.2
19700,39,Inactive,39.8,0.1,25.4
19700,40,Inactive,40,0.1,24
19700,41,Inactive,40,0.1,24.2
19700,42,Inactive,40,0.1,24.4
19700,43,Inactive,40,0.1,24.6
19700,44,Inactive,40,0.1,24.8
19700,45,Inactive,40,0.1,25
19700,46,Inactive,40,0.1,25.2
19700,47,Inactive,40,0.1,25.4
19700,48,Inactive,40.2,0.1,24
19700,49,Inactive,40.2,0.1,24.2
19750,0,Scouting,25.364,0.1,4.887
19750,1,Assessing,8.787,0.1,6.66
19750,2,Scouting,2.872,0.1,15.399
19750,3,Assessing,12.027,0.1,13.153
19750,4,Scouting,30.077,0.1,16.033
19750,5,Scouting,1.913,0.1,37.09
19750,6,Assessing,8.988,0.1,41.037
19750,7,Scouting,22.593,0.1,32.071
19750,8,Scouting,34.073,0.1,3.945
19750,9,Scouting,10.684,0.1,19.352
19750,10,Scouting,30.647,0.1,10.298
19750,11,Inactive,40.966,0.1,27.815
19750,12,Inactive,42.184,0.1,22.353
19750,13,Inactive,39.2,0.1,25
19750,14,Inactive,39.2,0.1,25.2
19750,15,Inactive,39.2,0.1,25.4
19750,16,Inactive,39.4,0.1,24
19750,17,Inactive,39.4,0.1,24.2
19750,18,Inactive,39.4,0.1,24.4
19750,19,Inactive,39.4,0.1,24.6
19750,20,Inactive,39.4,0.1,24.8
19750,21,Inactive,39.4,0.1,25
19750,22,Inactive,39.4,0.1,25.2
19750,23,Inactive,39.4,0.1,25.4
19750,24,Inactive,39.6,0.1,24
19750,25,Inactive,39.6,0.1,24.2
19750,26,Inactive,39.6,0.1,24.4
19750,27,Inactive,39.6,0.1,24.6
19750,28,Inactive,39.6,0.1,24.8
19750,29,Inactive,39.6,0.1,25
19750,30,Inactive,39.6,0.1,25.2
19750,31,Inactive,39.6,0.1,25.4
19750,32,Inactive,39.8,0.1,24
19750,33,Inactive,39.8,0.1,24.2
19750,34,Inactive,39.8,0.1,24.4
19750,35,Inactive,39.8,0.1,24.6
19750,36,Inactive,39.8,0.1,24.8
19750,37,Inactive,39.8,0.1,25
19750,38,Inactive,39.8,0.1,25.2
19750,39,Inactive,39.8,0.1,25.4
19750,40,Inactive,40,0.1,24
19750,41,Inactive,40,0.1,24.2
19750,42,Inactive,40,0.1,24.4
19750,43,Inactive,40,0.1,24.6
19750,44,Inactive,40,0.1,24.8
19750,45,Inactive,40,0.1,25
19750,46,Inactive,40,0.1,25.2
19750,47,Inactive,40,0.1,25.4
19750,48,Inactive,40.2,0.1,24
19750,49,Inactive,40.2,0.1,24.2
19800,0,Scouting,26.026,0.1,5.353
19800,1,Assessing,9.087,0.1,6.838
19800,2,Scouting,2.687,0.1,14.652
19800,3,Assessing,11.889,0.1,13.402
19800,4,Scouting,29.829,0.1,16.817
19800,5,Scouting,1.199,0.1,36.675
19800,6,Assessing,9.102,0.1,40.637
19800,7,Scouting,22.081,0.1,32.686
19800,8,Scouting,34.823,0.1,4.309
19800,9,Scouting,10.474,0.1,20.148
19800,10,Scouting,29.964,0.1,10.622
19800,11,Inactive,41.132,0.1,27.681
19800,12,Inactive,42.201,0.1,22.553
19800,13,Inactive,39.2,0.1,25
19800,14,Inactive,39.2,0.1,25.2
19800,15,Inactive,39.2,0.1,25.4
19800,16,Inactive,39.4,0.1,24
19800,17,Inactive,39.4,0.1,24.2
19800,18,Inactive,39.4,0.1,24.4
19800,19,Inactive,39.4,0.1,24.6
19800,20,Inactive,39.4,0.1,24.8
19800,21,Inactive,39.4,0.1,25
19800,22,Inactive,39.4,0.1,25.2
19800,23,Inactive,39.4,0.1,25.4
19800,24,Inactive,39.6,0.1,24
19800,25,Inactive,39.6,0.1,24.2
19800,26,Inactive,39.6,0.1,24.4
19800,27,Inactive,39.6,0.1,24.6
19800,28,Inactive,39.6,0.1,24.8
19800,29,Inactive,39.6,0.1,25
19800,30,Inactive,39.6,0.1,25.2
19800,31,Inactive,39.6,0.1,25.4
19800,32,Inactive,39.8,0.1,24
19800,33,Inactive,39.8,0.1,24.2
19800,34,Inactive,39.8,0.1,24.4
19800,35,Inactive,39.8,0.1,24.6
19800,36,Inactive,39.8,0.1,24.8
19800,37,Inactive,39.8,0.1,25
19800,38,Inactive,39.8,0.1,25.2
19800,39,Inactive,39.8,0.1,25.4
19800,40,Inactive,40,0.1,24
19800,41,Inactive,40,0.1,24.2
19800,42,Inactive,40,0.1,24.4
19800,43,Inactive,40,0.1,24.6
19800,44,Inactive,40,0.1,24.8
19800,45,Inactive,40,0.1,25
19800,46,Inactive,40,0.1,25.2
