Tick,AntId,State,PosX,PosY,PosZ
60201,29,Inactive,39.6,0.1,25
60201,30,Inactive,39.6,0.1,25.2
60201,31,Inactive,39.6,0.1,25.4
60201,32,Inactive,39.8,0.1,24
60201,33,Inactive,39.8,0.1,24.2
60201,34,Inactive,39.8,0.1,24.4
60201,35,Inactive,39.8,0.1,24.6
60201,36,Inactive,39.8,0.1,24.8
60201,37,Inactive,39.8,0.1,25
60201,38,Inactive,39.8,0.1,25.2
60201,39,Inactive,39.8,0.1,25.4
60201,40,Inactive,40,0.1,24
60201,41,Inactive,40,0.1,24.2
60201,42,Inactive,40,0.1,24.4
60201,43,Inactive,40,0.1,24.6
60201,44,Inactive,40,0.1,24.8
60201,45,Inactive,40,0.1,25
60201,46,Inactive,40,0.1,25.2
60201,47,Inactive,40,0.1,25.4
60201,48,Inactive,40.2,0.1,24
60201,49,Inactive,40.2,0.1,24.2
60251,0,Recruiting,10.8164,0.1,39.0016
60251,1,Recruiting,24.4384,0.1,32.7808
60251,2,Following,31.9754,0.15,26.7275
60251,3,Scouting,31.6764,0.1,37.8158
60251,4,Assessing,33.5936,0.1,28.8683
60251,5,Recruiting,27.6431,0.1,31.5123
60251,6,Recruiting,11.4022,0.1,42.2318
60251,7,Inactive,11.0725,0.15,40.3466
60251,8,Scouting,49.2729,0.1,0.8672
60251,9,Scouting,12.653,0.1,24.5486
60251,10,Assessing,9.2564,0.1,8.3842
60251,11,Assessing,41.7155,0.1,27.9993
60251,12,Reversing,32.0997,0.1,26.4963
60251,13,Inactive,10.7874,0.15,39.3997
60251,14,Inactive,10.8652,0.15,39.5206
60251,15,Inactive,10.9177,0.15,39.6262
60251,16,Inactive,10.9666,0.15,40.2296
60251,17,Inactive,39.4,0.1,24.2
60251,18,Inactive,39.4,0.1,24.4
60251,19,Inactive,27.6431,0.2,31.5123
60251,20,Inactive,10.9745,0.15,40.1904
60251,21,Inactive,10.7809,0.15,39.3902
60251,22,Inactive,10.9463,0.15,39.719
60251,23,Inactive,39.4,0.1,25.4
60251,24,Inactive,39.6,0.1,24
60251,25,Inactive,39.6,0.1,24.2
60251,26,Inactive,39.6,0.1,24.4
60251,27,Inactive,39.6,0.1,24.6
60251,28,Inactive,39.6,0.1,24.8
60251,29,Inactive,39.6,0.1,25
60251,30,Inactive,39.6,0.1,25.2
60251,31,Inactive,39.6,0.1,25.4
60251,32,Inactive,39.8,0.1,24
60251,33,Inactive,39.8,0.1,24.2
60251,34,Inactive,39.8,0.1,24.4
60251,35,Inactive,39.8,0.1,24.6
60251,36,Inactive,39.8,0.1,24.8
60251,37,Inactive,39.8,0.1,25
60251,38,Inactive,39.8,0.1,25.2
60251,39,Inactive,39.8,0.1,25.4
60251,40,Inactive,40,0.1,24
60251,41,Inactive,40,0.1,24.2
60251,42,Inactive,40,0.1,24.4
60251,43,Inactive,40,0.1,24.6
60251,44,Inactive,40,0.1,24.8
60251,45,Inactive,40,0.1,25
60251,46,Inactive,40,0.1,25.2
60251,47,Inactive,40,0.1,25.4
60251,48,Inactive,40.2,0.1,24
60251,49,Inactive,40.2,0.1,24.2
60301,0,Recruiting,11.5466,0.1,39.3116
60301,1,Recruiting,25.246,0.1,32.9916
60301,2,Following,32.0348,0.15,26.7981
60301,3,Scouting,32.2032,0.1,37.162
60301,4,Assessing,34.0975,0.1,28.2075
60301,5,Recruiting,27.1131,0.1,31.4969
60301,6,Recruiting,11.7744,0.1,41.4768
60301,7,Inactive,10.9857,0.15,40.1708
60301,8,Scouting,48.5493,0.1,0.5468
60301,9,Scouting,13.0766,0.1,25.268
60301,10,Assessing,9.0387,0.1,8.0398
60301,11,Assessing,42.0118,0.1,27.8496
60301,12,Reversing,32.0997,0.1,26.4963
60301,13,Inactive,10.7874,0.15,39.3997
60301,14,Inactive,10.8652,0.15,39.5206
60301,15,Inactive,10.9177,0.15,39.6262
60301,16,Inactive,10.9666,0.15,40.2296
60301,17,Inactive,39.4,0.1,24.2
60301,18,Inactive,39.4,0.1,24.4
60301,19,Inactive,27.1131,0.2,31.4969
60301,20,Inactive,10.9745,0.15,40.1904
60301,21,Inactive,10.7809,0.15,39.3902
60301,22,Inactive,10.9463,0.15,39.719
60301,23,Inactive,39.4,0.1,25.4
60301,24,Inactive,39.6,0.1,24
60301,25,Inactive,39.6,0.1,24.2
60301,26,Inactive,39.6,0.1,24.4
60301,27,Inactive,39.6,0.1,24.6
60301,28,Inactive,39.6,0.1,24.8
60301,29,Inactive,39.6,0.1,25
60301,30,Inactive,39.6,0.1,25.2
60301,31,Inactive,39.6,0.1,25.4
60301,32,Inactive,39.8,0.1,24
60301,33,Inactive,39.8,0.1,24.2
60301,34,Inactive,39.8,0.1,24.4
60301,35,Inactive,39.8,0.1,24.6
60301,36,Inactive,39.8,0.1,24.8
60301,37,Inactive,39.8,0.1,25
60301,38,Inactive,39.8,0.1,25.2
60301,39,Inactive,39.8,0.1,25.4
60301,40,Inactive,40,0.1,24
60301,41,Inactive,40,0.1,24.2
60301,42,Inactive,40,0.1,24.4
60301,43,Inactive,40,0.1,24.6
60301,44,Inactive,40,0.1,24.8
60301,45,Inactive,40,0.1,25
60301,46,Inactive,40,0.1,25.2
60301,47,Inactive,40,0.1,25.4
60301,48,Inactive,40.2,0.1,24
60301,49,Inactive,40.2,0.1,24.2
60351,0,Recruiting,12.219,0.1,39.0424
60351,1,Recruiting,26.074,0.1,32.8643
60351,2,Following,32.0129,0.15,26.742
60351,3,Scouting,32.9577,0.1,36.8085
60351,4,Assessing,34.2079,0.1,27.3823
60351,5,Recruiting,26.6348,0.1,31.7271
60351,6,Recruiting,12.2418,0.1,40.7835
60351,7,Inactive,10.9253,0.15,39.9792
60351,8,Scouting,47.7279,0.1,0.638
60351,9,Scouting,13.8411,0.1,25.5376
60351,10,Assessing,8.8117,0.1,7.7008
60351,11,Assessing,42.1918,0.1,27.6295
60351,12,Reversing,32.0997,0.1,26.4963
60351,13,Inactive,10.7874,0.15,39.3997
60351,14,Inactive,10.8652,0.15,39.5206
60351,15,Inactive,10.9177,0.15,39.6262
60351,16,Inactive,10.9666,0.15,40.2296
60351,17,Inactive,39.4,0.1,24.2
60351,18,Inactive,39.4,0.1,24.4
60351,19,Inactive,26.6348,0.2,31.7271
60351,20,Inactive,10.9745,0.15,40.1904
60351,21,Inactive,10.7809,0.15,39.3902
60351,22,Inactive,10.9463,0.15,39.719
60351,23,Inactive,39.4,0.1,25.4
60351,24,Inactive,39.6,0.1,24
60351,25,Inactive,39.6,0.1,24.2
60351,26,Inactive,39.6,0.1,24.4
60351,27,Inactive,39.6,0.1,24.6
60351,28,Inactive,39.6,0.1,24.8
60351,29,Inactive,39.6,0.1,25
60351,30,Inactive,39.6,0.1,25.2
60351,31,Inactive,39.6,0.1,25.4
60351,32,Inactive,39.8,0.1,24
60351,33,Inactive,39.8,0.1,24.2
60351,34,Inactive,39.8,0.1,24.4
60351,35,Inactive,39.8,0.1,24.6
60351,36,Inactive,39.8,0.1,24.8
60351,37,Inactive,39.8,0.1,25
60351,38,Inactive,39.8,0.1,25.2
60351,39,Inactive,39.8,0.1,25.4
60351,40,Inactive,40,0.1,24
60351,41,Inactive,40,0.1,24.2
60351,42,Inactive,40,0.1,24.4
60351,43,Inactive,40,0.1,24.6
60351,44,Inactive,40,0.1,24.8
60351,45,Inactive,40,0.1,25
60351,46,Inactive,40,0.1,25.2
60351,47,Inactive,40,0.1,25.4
60351,48,Inactive,40.2,0.1,24
60351,49,Inactive,40.2,0.1,24.2
60401,0,Recruiting,12.6145,0.1,39.7254
60401,1,Recruiting,26.8474,0.1,33.1137
60401,2,Following,31.9363,0.15,26.7735
60401,3,Scouting,33.645,0.1,36.3366
60401,4,Assessing,34.8319,0.1,26.8319
60401,5,Recruiting,26.1994,0.1,32.0251
60401,6,Recruiting,12.7977,0.1,40.1583
60401,7,Inactive,10.9862,0.15,39.7985
60401,8,Scouting,46.9226,0.1,0.6109
60401,9,Scouting,14.6027,0.1,25.7977
60401,10,Assessing,8.6087,0.1,7.3493
60401,11,Assessing,42.2262,0.1,27.3961
60401,12,Reversing,32.0997,0.1,26.4963
60401,13,Inactive,10.7874,0.15,39.3997
60401,14,Inactive,10.8652,0.15,39.5206
60401,15,Inactive,10.9177,0.15,39.6262
60401,16,Inactive,10.9666,0.15,40.2296
60401,17,Inactive,39.4,0.1,24.2
60401,18,Inactive,39.4,0.1,24.4
60401,19,Inactive,26.1994,0.2,32.0251
60401,20,Inactive,10.9745,0.15,40.1904
60401,21,Inactive,10.7809,0.15,39.3902
60401,22,Inactive,10.9463,0.15,39.719
60401,23,Inactive,39.4,0.1,25.4
60401,24,Inactive,39.6,0.1,24
60401,25,Inactive,39.6,0.1,24.2
60401,26,Inactive,39.6,0.1,24.4
60401,27,Inactive,39.6,0.1,24.6
60401,28,Inactive,39.6,0.1,24.8
60401,29,Inactive,39.6,0.1,25
60401,30,Inactive,39.6,0.1,25.2
60401,31,Inactive,39.6,0.1,25.4
60401,32,Inactive,39.8,0.1,24
60401,33,Inactive,39.8,0.1,24.2
60401,34,Inactive,39.8,0.1,24.4
60401,35,Inactive,39.8,0.1,24.6
60401,36,Inactive,39.8,0.1,24.8
60401,37,Inactive,39.8,0.1,25
60401,38,Inactive,39.8,0.1,25.2
60401,39,Inactive,39.8,0.1,25.4
60401,40,Inactive,40,0.1,24
60401,41,Inactive,40,0.1,24.2
60401,42,Inactive,40,0.1,24.4
60401,43,Inactive,40,0.1,24.6
60401,44,Inactive,40,0.1,24.8
60401,45,Inactive,40,0.1,25
60401,46,Inactive,40,0.1,25.2
60401,47,Inactive,40,0.1,25.4
60401,48,Inactive,40.2,0.1,24
60401,49,Inactive,40.2,0.1,24.2
60451,0,Recruiting,12.999,0.1,39.6405
60451,1,Recruiting,27.4402,0.1,33.0535
60451,2,Following,31.7883,0.15,26.642
60451,3,Scouting,34.2584,0.1,35.7716
60451,4,Assessing,35.62,0.1,26.5399
60451,5,Recruiting,25.9223,0.1,32.4676
60451,6,Recruiting,13.4485,0.1,39.6461
60451,7,Inactive,11.0998,0.15,39.6424
60451,8,Scouting,46.1652,0.1,0.6162
60451,9,Scouting,15.4277,0.1,25.6658
60451,10,Assessing,8.5161,0.1,6.9627
60451,11,Assessing,42.1269,0.1,27.7041
60451,12,Reversing,32.0997,0.1,26.4963
60451,13,Inactive,10.7874,0.15,39.3997
60451,14,Inactive,10.8652,0.15,39.5206
60451,15,Inactive,10.9177,0.15,39.6262
60451,16,Inactive,10.9666,0.15,40.2296
60451,17,Inactive,39.4,0.1,24.2
60451,18,Inactive,39.4,0.1,24.4
60451,19,Inactive,25.9223,0.2,32.4676
60451,20,Inactive,10.9745,0.15,40.1904
60451,21,Inactive,10.7809,0.15,39.3902
60451,22,Inactive,10.9463,0.15,39.719
60451,23,Inactive,39.4,0.1,25.4
60451,24,Inactive,39.6,0.1,24
60451,25,Inactive,39.6,0.1,24.2
60451,26,Inactive,39.6,0.1,24.4
60451,27,Inactive,39.6,0.1,24.6
60451,28,Inactive,39.6,0.1,24.8
60451,29,Inactive,39.6,0.1,25
60451,30,Inactive,39.6,0.1,25.2
60451,31,Inactive,39.6,0.1,25.4
60451,32,Inactive,39.8,0.1,24
60451,33,Inactive,39.8,0.1,24.2
60451,34,Inactive,39.8,0.1,24.4
60451,35,Inactive,39.8,0.1,24.6
60451,36,Inactive,39.8,0.1,24.8
60451,37,Inactive,39.8,0.1,25
60451,38,Inactive,39.8,0.1,25.2
60451,39,Inactive,39.8,0.1,25.4
60451,40,Inactive,40,0.1,24
60451,41,Inactive,40,0.1,24.2
60451,42,Inactive,40,0.1,24.4
60451,43,Inactive,40,0.1,24.6
60451,44,Inactive,40,0.1,24.8
60451,45,Inactive,40,0.1,25
60451,46,Inactive,40,0.1,25.2
60451,47,Inactive,40,0.1,25.4
60451,48,Inactive,40.2,0.1,24
60451,49,Inactive,40.2,0.1,24.2
60501,0,Recruiting,13.2044,0.1,38.8759
60501,1,Recruiting,27.9726,0.1,32.4083
60501,2,Following,31.952,0.15,26.7444
60501,3,Scouting,35.0122,0.1,35.4626
60501,4,Assessing,36.3836,0.1,26.1894
60501,5,Recruiting,25.8558,0.1,32.9977
60501,6,Recruiting,13.9497,0.1,38.9745
60501,7,Inactive,11.289,0.15,39.5792
60501,8,Scouting,45.4473,0.1,1.0511
60501,9,Scouting,16.2333,0.1,25.892
60501,10,Assessing,8.6674,0.1,6.621
60501,11,Assessing,42.2657,0.1,28.0135
60501,12,Reversing,32.0997,0.1,26.4963
60501,13,Inactive,10.7874,0.15,39.3997
60501,14,Inactive,10.8652,0.15,39.5206
60501,15,Inactive,10.9177,0.15,39.6262
60501,16,Inactive,10.9666,0.15,40.2296
60501,17,Inactive,39.4,0.1,24.2
60501,18,Inactive,39.4,0.1,24.4
60501,19,Inactive,25.8558,0.2,32.9977
60501,20,Inactive,10.9745,0.15,40.1904
60501,21,Inactive,10.7809,0.15,39.3902
60501,22,Inactive,10.9463,0.15,39.719
60501,23,Inactive,39.4,0.1,25.4
60501,24,Inactive,39.6,0.1,24
60501,25,Inactive,39.6,0.1,24.2
60501,26,Inactive,39.6,0.1,24.4
60501,27,Inactive,39.6,0.1,24.6
60501,28,Inactive,39.6,0.1,24.8
60501,29,Inactive,39.6,0.1,25
60501,30,Inactive,39.6,0.1,25.2
60501,31,Inactive,39.6,0.1,25.4
60501,32,Inactive,39.8,0.1,24
60501,33,Inactive,39.8,0.1,24.2
60501,34,Inactive,39.8,0.1,24.4
60501,35,Inactive,39.8,0.1,24.6
60501,36,Inactive,39.8,0.1,24.8
60501,37,Inactive,39.8,0.1,25
60501,38,Inactive,39.8,0.1,25.2
60501,39,Inactive,39.8,0.1,25.4
60501,40,Inactive,40,0.1,24
60501,41,Inactive,40,0.1,24.2
60501,42,Inactive,40,0.1,24.4
60501,43,Inactive,40,0.1,24.6
60501,44,Inactive,40,0.1,24.8
60501,45,Inactive,40,0.1,25
60501,46,Inactive,40,0.1,25.2
60501,47,Inactive,40,0.1,25.4
60501,48,Inactive,40.2,0.1,24
60501,49,Inactive,40.2,0.1,24.2
60551,0,Recruiting,13.8272,0.1,38.3201
60551,1,Recruiting,28.46,0.1,31.7265
60551,2,Following,31.9532,0.15,26.6824
60551,3,Scouting,35.648,0.1,34.9785
60551,4,Assessing,37.1806,0.1,25.9219
60551,5,Recruiting,25.5604,0.1,33.4402
60551,6,Recruiting,14.4413,0.1,38.3184
60551,7,Inactive,11.453,0.15,39.6551
60551,8,Scouting,44.7819,0.1,1.561
60551,9,Scouting,17.0511,0.1,26.0758
60551,10,Assessing,9.0594,0.1,6.5758
60551,11,Assessing,42.3065,0.1,28.3467
60551,12,Reversing,32.0997,0.1,26.4963
60551,13,Inactive,10.7874,0.15,39.3997
60551,14,Inactive,10.8652,0.15,39.5206
60551,15,Inactive,10.9177,0.15,39.6262
60551,16,Inactive,10.9666,0.15,40.2296
60551,17,Inactive,39.4,0.1,24.2
60551,18,Inactive,39.4,0.1,24.4
60551,19,Inactive,25.5604,0.2,33.4402
60551,20,Inactive,10.9745,0.15,40.1904
60551,21,Inactive,10.7809,0.15,39.3902
60551,22,Inactive,10.9463,0.15,39.719
60551,23,Inactive,39.4,0.1,25.4
60551,24,Inactive,39.6,0.1,24
60551,25,Inactive,39.6,0.1,24.2
60551,26,Inactive,39.6,0.1,24.4
60551,27,Inactive,39.6,0.1,24.6
60551,28,Inactive,39.6,0.1,24.8
60551,29,Inactive,39.6,0.1,25
60551,30,Inactive,39.6,0.1,25.2
60551,31,Inactive,39.6,0.1,25.4
60551,32,Inactive,39.8,0.1,24
60551,33,Inactive,39.8,0.1,24.2
60551,34,Inactive,39.8,0.1,24.4
60551,35,Inactive,39.8,0.1,24.6
60551,36,Inactive,39.8,0.1,24.8
60551,37,Inactive,39.8,0.1,25
60551,38,Inactive,39.8,0.1,25.2
60551,39,Inactive,39.8,0.1,25.4
60551,40,Inactive,40,0.1,24
60551,41,Inactive,40,0.1,24.2
60551,42,Inactive,40,0.1,24.4
60551,43,Inactive,40,0.1,24.6
60551,44,Inactive,40,0.1,24.8
60551,45,Inactive,40,0.1,25
60551,46,Inactive,40,0.1,25.2
60551,47,Inactive,40,0.1,25.4
60551,48,Inactive,40.2,0.1,24
60551,49,Inactive,40.2,0.1,24.2
60601,0,Recruiting,14.5384,0.1,37.8726
60601,1,Recruiting,29.0699,0.1,31.1858
60601,2,Following,32.2415,0.15,26.3975
60601,3,Scouting,36.108,0.1,34.2815
60601,4,Assessing,37.4788,0.1,25.3404
60601,5,Recruiting,25.1476,0.1,33.7882
60601,6,Recruiting,15.26,0.1,38.139
60601,7,Inactive,11.649,0.15,39.6327
60601,8,Scouting,44.2181,0.1,2.1476
60601,9,Scouting,17.8167,0.1,26.4142
60601,10,Assessing,9.4694,0.1,6.5758
60601,11,Assessing,41.9914,0.1,28.3266
60601,12,Reversing,32.3797,0.1,26.1604
60601,13,Inactive,10.7874,0.15,39.3997
60601,14,Inactive,10.8652,0.15,39.5206
60601,15,Inactive,10.9177,0.15,39.6262
60601,16,Inactive,10.9666,0.15,40.2296
60601,17,Inactive,39.4,0.1,24.2
60601,18,Inactive,39.4,0.1,24.4
60601,19,Inactive,25.1476,0.2,33.7882
60601,20,Inactive,10.9745,0.15,40.1904
60601,21,Inactive,10.7809,0.15,39.3902
60601,22,Inactive,10.9463,0.15,39.719
60601,23,Inactive,39.4,0.1,25.4
60601,24,Inactive,39.6,0.1,24
60601,25,Inactive,39.6,0.1,24.2
60601,26,Inactive,39.6,0.1,24.4
60601,27,Inactive,39.6,0.1,24.6
60601,28,Inactive,39.6,0.1,24.8
60601,29,Inactive,39.6,0.1,25
60601,30,Inactive,39.6,0.1,25.2
60601,31,Inactive,39.6,0.1,25.4
60601,32,Inactive,39.8,0.1,24
60601,33,Inactive,39.8,0.1,24.2
60601,34,Inactive,39.8,0.1,24.4
60601,35,Inactive,39.8,0.1,24.6
60601,36,Inactive,39.8,0.1,24.8
60601,37,Inactive,39.8,0.1,25
60601,38,Inactive,39.8,0.1,25.2
60601,39,Inactive,39.8,0.1,25.4
60601,40,Inactive,40,0.1,24
60601,41,Inactive,40,0.1,24.2
60601,42,Inactive,40,0.1,24.4
60601,43,Inactive,40,0.1,24.6
60601,44,Inactive,40,0.1,24.8
60601,45,Inactive,40,0.1,25
60601,46,Inactive,40,0.1,25.2
60601,47,Inactive,40,0.1,25.4
60601,48,Inactive,40.2,0.1,24
60601,49,Inactive,40.2,0.1,24.2
60651,0,Recruiting,15.2459,0.1,37.4361
60651,1,Recruiting,29.6095,0.1,30.598
60651,2,Following,32.3284,0.15,26.1944
60651,3,Scouting,36.8397,0.1,33.9179
60651,4,Assessing,38.2822,0.1,25.135
60651,5,Recruiting,24.7236,0.1,34.1184
60651,6,Recruiting,16.085,0.1,38.0465
60651,7,Inactive,11.849,0.15,39.6483
60651,8,Scouting,43.5562,0.1,2.5985
60651,9,Scouting,18.5017,0.1,26.8449
60651,10,Assessing,9.8418,0.1,6.6488
60651,11,Assessing,41.6655,0.1,28.3577
60651,12,Reversing,32.5371,0.1,26.0529
60651,13,Inactive,10.7874,0.15,39.3997
60651,14,Inactive,10.8652,0.15,39.5206
60651,15,Inactive,10.9177,0.15,39.6262
60651,16,Inactive,10.9666,0.15,40.2296
60651,17,Inactive,39.4,0.1,24.2
60651,18,Inactive,39.4,0.1,24.4
60651,19,Inactive,24.7236,0.2,34.1184
60651,20,Inactive,10.9745,0.15,40.1904
60651,21,Inactive,10.7809,0.15,39.3902
60651,22,Inactive,10.9463,0.15,39.719
60651,23,Inactive,39.4,0.1,25.4
60651,24,Inactive,39.6,0.1,24
60651,25,Inactive,39.6,0.1,24.2
60651,26,Inactive,39.6,0.1,24.4
60651,27,Inactive,39.6,0.1,24.6
60651,28,Inactive,39.6,0.1,24.8
60651,29,Inactive,39.6,0.1,25
60651,30,Inactive,39.6,0.1,25.2
60651,31,Inactive,39.6,0.1,25.4
60651,32,Inactive,39.8,0.1,24
60651,33,Inactive,39.8,0.1,24.2
60651,34,Inactive,39.8,0.1,24.4
60651,35,Inactive,39.8,0.1,24.6
60651,36,Inactive,39.8,0.1,24.8
60651,37,Inactive,39.8,0.1,25
60651,38,Inactive,39.8,0.1,25.2
60651,39,Inactive,39.8,0.1,25.4
60651,40,Inactive,40,0.1,24
60651,41,Inactive,40,0.1,24.2
60651,42,Inactive,40,0.1,24.4
60651,43,Inactive,40,0.1,24.6
60651,44,Inactive,40,0.1,24.8
60651,45,Inactive,40,0.1,25
60651,46,Inactive,40,0.1,25.2
60651,47,Inactive,40,0.1,25.4
60651,48,Inactive,40.2,0.1,24
60651,49,Inactive,40.2,0.1,24.2
60701,0,Recruiting,16.0395,0.1,37.2113
60701,1,Recruiting,30.4074,0.1,30.4809
60701,2,Following,32.7284,0.15,26.0149
60701,3,Scouting,37.6737,0.1,33.9339
60701,4,Assessing,39.072,0.1,25.071
60701,5,Recruiting,24.2759,0.1,34.4207
60701,6,Recruiting,16.8902,0.1,37.8814
60701,7,Inactive,12.0466,0.15,39.6378
60701,8,Scouting,42.9114,0.1,3.1345
60701,9,Scouting,18.9499,0.1,27.5532
60701,10,Assessing,10.0861,0.1,6.9777
60701,11,Assessing,41.3819,0.1,28.3594
60701,12,Reversing,32.995,0.1,25.9976
60701,13,Inactive,10.7874,0.15,39.3997
60701,14,Inactive,10.8652,0.15,39.5206
60701,15,Inactive,10.9177,0.15,39.6262
60701,16,Inactive,10.9666,0.15,40.2296
60701,17,Inactive,39.4,0.1,24.2
60701,18,Inactive,39.4,0.1,24.4
60701,19,Inactive,24.2759,0.2,34.4207
60701,20,Inactive,10.9745,0.15,40.1904
60701,21,Inactive,10.7809,0.15,39.3902
60701,22,Inactive,10.9463,0.15,39.719
60701,23,Inactive,39.4,0.1,25.4
60701,24,Inactive,39.6,0.1,24
60701,25,Inactive,39.6,0.1,24.2
60701,26,Inactive,39.6,0.1,24.4
60701,27,Inactive,39.6,0.1,24.6
60701,28,Inactive,39.6,0.1,24.8
60701,29,Inactive,39.6,0.1,25
60701,30,Inactive,39.6,0.1,25.2
60701,31,Inactive,39.6,0.1,25.4
60701,32,Inactive,39.8,0.1,24
60701,33,Inactive,39.8,0.1,24.2
60701,34,Inactive,39.8,0.1,24.4
60701,35,Inactive,39.8,0.1,24.6
60701,36,Inactive,39.8,0.1,24.8
60701,37,Inactive,39.8,0.1,25
60701,38,Inactive,39.8,0.1,25.2
60701,39,Inactive,39.8,0.1,25.4
60701,40,Inactive,40,0.1,24
60701,41,Inactive,40,0.1,24.2
60701,42,Inactive,40,0.1,24.4
60701,43,Inactive,40,0.1,24.6
60701,44,Inactive,40,0.1,24.8
60701,45,Inactive,40,0.1,25
60701,46,Inactive,40,0.1,25.2
60701,47,Inactive,40,0.1,25.4
60701,48,Inactive,40.2,0.1,24
60701,49,Inactive,40.2,0.1,24.2
60751,0,Recruiting,16.877,0.1,37.1338
60751,1,Recruiting,31.2345,0.1,30.5167
60751,2,Following,33.0749,0.15,26.0881
60751,3,Scouting,38.4737,0.1,34.0339
60751,4,Assessing,38.9245,0.1,25.1302
60751,5,Recruiting,23.9129,0.1,34.8077
60751,6,Recruiting,17.4556,0.1,37.2819
60751,7,Inactive,12.2289,0.15,39.5615
60751,8,Scouting,42.7268,0.1,3.9077
60751,9,Scouting,19.2844,0.1,28.3193
60751,10,Assessing,10.4703,0.1,7.0537
60751,11,Assessing,41.1124,0.1,28.1532
60751,12,Reversing,33.1544,0.1,25.8652
60751,13,Inactive,10.7874,0.15,39.3997
60751,14,Inactive,10.8652,0.15,39.5206
60751,15,Inactive,10.9177,0.15,39.6262
60751,16,Inactive,10.9666,0.15,40.2296
60751,17,Inactive,39.4,0.1,24.2
60751,18,Inactive,39.4,0.1,24.4
60751,19,Inactive,23.9129,0.2,34.8077
60751,20,Inactive,10.9745,0.15,40.1904
60751,21,Inactive,10.7809,0.15,39.3902
60751,22,Inactive,10.9463,0.15,39.719
60751,23,Inactive,39.4,0.1,25.4
60751,24,Inactive,39.6,0.1,24
60751,25,Inactive,39.6,0.1,24.2
60751,26,Inactive,39.6,0.1,24.4
60751,27,Inactive,39.6,0.1,24.6
60751,28,Inactive,39.6,0.1,24.8
60751,29,Inactive,39.6,0.1,25
60751,30,Inactive,39.6,0.1,25.2
60751,31,Inactive,39.6,0.1,25.4
60751,32,Inactive,39.8,0.1,24
60751,33,Inactive,39.8,0.1,24.2
60751,34,Inactive,39.8,0.1,24.4
60751,35,Inactive,39.8,0.1,24.6
60751,36,Inactive,39.8,0.1,24.8
60751,37,Inactive,39.8,0.1,25
60751,38,Inactive,39.8,0.1,25.2
60751,39,Inactive,39.8,0.1,25.4
60751,40,Inactive,40,0.1,24
60751,41,Inactive,40,0.1,24.2
60751,42,Inactive,40,0.1,24.4
60751,43,Inactive,40,0.1,24.6
60751,44,Inactive,40,0.1,24.8
60751,45,Inactive,40,0.1,25
60751,46,Inactive,40,0.1,25.2
60751,47,Inactive,40,0.1,25.4
60751,48,Inactive,40.2,0.1,24
60751,49,Inactive,40.2,0.1,24.2
60801,0,Recruiting,17.4158,0.1,36.5218
60801,1,Recruiting,32.006,0.1,30.2028
60801,2,Following,33.3857,0.15,25.82
60801,3,Scouting,39.2973,0.1,34.1935
60801,4,Assessing,38.1056,0.1,25.1
60801,5,Recruiting,23.4317,0.1,35.0433
60801,6,Recruiting,17.8596,0.1,36.5555
60801,7,Inactive,12.3711,0.15,39.4513
60801,8,Scouting,43.3208,0.1,4.4608
60801,9,Scouting,19.6805,0.1,29.0459
60801,10,Assessing,10.8667,0.1,7.0616
60801,11,Assessing,40.7937,0.1,28.0805
60801,12,Reversing,33.6549,0.1,25.7112
60801,13,Inactive,10.7874,0.15,39.3997
60801,14,Inactive,10.8652,0.15,39.5206
60801,15,Inactive,10.9177,0.15,39.6262
60801,16,Inactive,10.9666,0.15,40.2296
60801,17,Inactive,39.4,0.1,24.2
60801,18,Inactive,39.4,0.1,24.4
60801,19,Inactive,23.4317,0.2,35.0433
60801,20,Inactive,10.9745,0.15,40.1904
60801,21,Inactive,10.7809,0.15,39.3902
60801,22,Inactive,10.9463,0.15,39.719
60801,23,Inactive,39.4,0.1,25.4
60801,24,Inactive,39.6,0.1,24
60801,25,Inactive,39.6,0.1,24.2
60801,26,Inactive,39.6,0.1,24.4
60801,27,Inactive,39.6,0.1,24.6
60801,28,Inactive,39.6,0.1,24.8
60801,29,Inactive,39.6,0.1,25
60801,30,Inactive,39.6,0.1,25.2
60801,31,Inactive,39.6,0.1,25.4
60801,32,Inactive,39.8,0.1,24
60801,33,Inactive,39.8,0.1,24.2
60801,34,Inactive,39.8,0.1,24.4
60801,35,Inactive,39.8,0.1,24.6
60801,36,Inactive,39.8,0.1,24.8
60801,37,Inactive,39.8,0.1,25
60801,38,Inactive,39.8,0.1,25.2
60801,39,Inactive,39.8,0.1,25.4
60801,40,Inactive,40,0.1,24
60801,41,Inactive,40,0.1,24.2
60801,42,Inactive,40,0.1,24.4
60801,43,Inactive,40,0.1,24.6
60801,44,Inactive,40,0.1,24.8
60801,45,Inactive,40,0.1,25
60801,46,Inactive,40,0.1,25.2
60801,47,Inactive,40,0.1,25.4
60801,48,Inactive,40.2,0.1,24
60801,49,Inactive,40.2,0.1,24.2
60851,0,Recruiting,18.1258,0.1,36.1248
60851,1,Recruiting,32.3634,0.1,29.505
60851,2,Following,33.8125,0.15,25.7431
60851,3,Scouting,40.1273,0.1,34.1888
60851,4,Assessing,37.572,0.1,25.011
60851,5,Recruiting,22.9085,0.1,35.1662
60851,6,Recruiting,18.2554,0.1,35.8173
60851,7,Inactive,12.5679,0.15,39.4769
60851,8,Scouting,44.126,0.1,4.6545
