Tick,State,Ants
140501,Scouting,27
140501,Inactive,152
140501,Following,1
141001,Reversing,2
141001,Assessing,7
141001,Recruiting,11
141001,Scouting,26
141001,Inactive,153
141001,Following,1
141501,Recruiting,13
141501,Reversing,1
141501,Assessing,8
141501,Scouting,25
141501,Following,1
141501,Inactive,152
142001,Recruiting,16
142001,Assessing,7
142001,Scouting,25
142001,Inactive,152
142501,Recruiting,17
142501,Assessing,6
142501,Scouting,24
142501,Inactive,153
143001,Recruiting,17
143001,Assessing,6
143001,Scouting,24
143001,Inactive,153
143501,Recruiting,17
143501,Assessing,6
143501,Scouting,24
143501,Inactive,153
144001,Recruiting,17
144001,Assessing,6
144001,Scouting,24
144001,Inactive,153
144501,Recruiting,17
144501,Assessing,7
144501,Scouting,23
144501,Inactive,153
145001,Recruiting,16
145001,Assessing,7
145001,Scouting,22
145001,Inactive,154
145001,Reversing,1
145501,Recruiting,16
145501,Assessing,8
145501,Scouting,22
145501,Inactive,154
146001,Recruiting,16
146001,Assessing,8
146001,Scouting,22
146001,Inactive,154
146501,Recruiting,15
146501,Assessing,8
146501,Scouting,22
146501,Reversing,1
146501,Inactive,153
146501,Following,1
147001,Recruiting,15
147001,Assessing,8
147001,Scouting,22
147001,Reversing,1
147001,Inactive,153
147001,Following,1
147501,Recruiting,14
147501,Assessing,9
147501,Scouting,22
147501,Reversing,1
147501,Inactive,153
147501,Following,1
148001,Recruiting,14
148001,Assessing,8
148001,Scouting,23
148001,Reversing,1
148001,Inactive,153
148001,Following,1
148501,Recruiting,14
148501,Assessing,8
148501,Scouting,23
148501,Reversing,1
148501,Inactive,153
148501,Following,1
149001,Recruiting,14
149001,Assessing,8
149001,Scouting,23
149001,Reversing,1
149001,Inactive,153
149001,Following,1
149501,Recruiting,14
149501,Assessing,8
149501,Scouting,23
149501,Reversing,1
149501,Inactive,153
149501,Following,1
150001,Recruiting,13
150001,Reversing,2
150001,Assessing,9
150001,Scouting,22
150001,Inactive,153
150001,Following,1
150501,Recruiting,15
150501,Assessing,8
150501,Scouting,22
150501,Reversing,1
150501,Inactive,153
150501,Following,1
151001,Recruiting,15
151001,Assessing,9
151001,Scouting,21
151001,Reversing,1
151001,Inactive,153
151001,Following,1
151501,Recruiting,15
151501,Assessing,9
151501,Scouting,21
151501,Reversing,1
151501,Inactive,153
151501,Following,1
152001,Recruiting,15
152001,Assessing,9
152001,Scouting,21
152001,Reversing,1
152001,Inactive,153
152001,Following,1
152501,Recruiting,15
152501,Assessing,9
152501,Scouting,21
152501,Reversing,1
152501,Inactive,153
152501,Following,1
153001,Recruiting,15
153001,Assessing,9
153001,Scouting,21
153001,Reversing,1
153001,Inactive,153
153001,Following,1
153501,Recruiting,15
153501,Assessing,9
153501,Scouting,21
153501,Reversing,1
153501,Inactive,153
153501,Following,1
154001,Recruiting,13
154001,Assessing,9
154001,Scouting,20
154001,Reversing,3
154001,Inactive,153
154001,Following,2
154501,Recruiting,14
154501,Assessing,9
154501,Scouting,20
154501,Reversing,2
154501,Inactive,153
154501,Following,2
155001,Inactive,153
155001,Recruiting,11
155001,Assessing,10
155001,Scouting,19
155001,Reversing,4
155001,Following,3
155501,Following,3
155501,Recruiting,12
155501,Assessing,10
155501,Scouting,19
155501,Reversing,3
155501,Inactive,153
156001,Following,3
156001,Recruiting,12
156001,Assessing,10
156001,Scouting,19
156001,Reversing,3
156001,Inactive,153
156501,Following,4
156501,Recruiting,11
156501,Assessing,10
156501,Scouting,19
156501,Reversing,4
156501,Inactive,152
157001,Following,4
157001,Recruiting,11
157001,Assessing,10
157001,Scouting,19
157001,Reversing,4
157001,Inactive,152
157501,Following,4
157501,Recruiting,11
157501,Assessing,10
157501,Scouting,19
157501,Reversing,4
157501,Inactive,152
158001,Following,4
158001,Recruiting,11
158001,Assessing,10
158001,Scouting,19
158001,Reversing,4
158001,Inactive,152
158501,Following,4
158501,Recruiting,11
158501,Assessing,10
158501,Scouting,19
158501,Reversing,4
158501,Inactive,152
159001,Following,4
159001,Recruiting,12
159001,Assessing,9
159001,Scouting,19
159001,Reversing,4
159001,Inactive,152
159501,Following,4
159501,Recruiting,13
159501,Assessing,9
159501,Scouting,19
159501,Reversing,4
159501,Inactive,151
160001,Following,4
160001,Recruiting,12
160001,Assessing,9
160001,Scouting,20
160001,Reversing,4
